"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Foodiee Dinner"|"300"|"Chinese,Beverages"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/the-foodiee-dinner-kamla-nagar-new-delhi/info"|"307"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"18"
"The Manhattan Brew Coffee"|"300"|"Coffee,Beverages"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/the-manhattan-brew-coffee-vasant-kunj-new-delhi/info"|"307"|"none"|"24"|"Not rated"|"-"|"-"
"Kuch Toh Mangalo"|"250"|"Fast Food,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/kuch-toh-mangalo-vasant-kunj-new-delhi/info"|"307"|"none"|"12noon to 4am(Mon-Sun)"|"Average"|"3.1"|"5"
"KITCHEN KING"|"250"|"Indian,North Indian,Fast Food,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/kitchen-king-6-malviya-nagar-new-delhi/info"|"307"|"none"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Super Cake Express"|"250"|"Bakery"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/super-cake-express-saket-new-delhi/info"|"307"|"Bakery"|"9am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Break Time with Oye Chef"|"400"|"North Indian,Indian"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/break-time-with-oye-chef-sector-135-noida/info"|"307"|"none"|"8am to 8am(Mon-Sun)"|"Not rated"|"-"|"-"
"Magic Cafe Diamond"|"100"|"Street Food,Sandwich"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/magic-cafe-diamond-knowledge-park-greater-noida/info"|"307"|"none"|"NA"|"None"|"Opening"|"Opening"
"Flame N Spice"|"200"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/flame-n-spice-paschim-vihar-new-delhi/info"|"307"|"Dhaba"|"1130am to 4pm,7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"The House Of Shawarma"|"200"|"Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/the-house-of-shawarma-indirapuram-ghaziabad/info"|"307"|"Quick Bites"|"5pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Village"|"600"|"North Indian"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/spice-village-alaknanda-new-delhi/info"|"307"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.3"|"11"
"Roxter's Pizzas"|"700"|"Pizza,Fast Food"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/roxters-pizzas-greater-kailash-gk-2-new-delhi/info"|"307"|"none"|"6pm to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Fork The Pasta"|"100"|"Italian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/fork-the-pasta-pitampura-new-delhi/info"|"307"|"none"|"8am to 4am(Mon,Wed,Thu,Fri,Sat,Sun),3pm to ..."|"Not rated"|"-"|"-"
"Opo Indian Restaurant"|"700"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/opo-indian-restaurant-mahipalpur-new-delhi/info"|"307"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"Pure Punjab"|"500"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/pure-punjab-1-paschim-vihar-new-delhi/info"|"307"|"Quick Bites"|"1230pm to 430pm,630pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Food Corner"|"150"|"North Indian"|"Delhi NCR"|"Vikas Marg"|"https://www.zomato.com/ncr/balaji-food-corner-vikas-marg-new-delhi/info"|"307"|"Quick Bites"|"8am to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
