"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zaika Chicken Center"|"300"|"Mughlai"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/zaika-chicken-center-crossing-republik-ghaziabad/info"|"744"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Chaap Junction"|"350"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/chaap-junction-2-laxmi-nagar-new-delhi/info"|"744"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Waffle Street Shakes N More"|"300"|"Beverages,Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/waffle-street-shakes-n-more-sector-62-noida/info"|"744"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Brijwasi Bhog"|"300"|"South Indian,Chinese"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/brijwasi-bhog-gaur-city-1-greater-noida/info"|"744"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Mehak Chicken Food"|"500"|"North Indian,Biryani"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/al-mehak-chicken-food-nit-faridabad/info"|"744"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Babu Ratan Mithai Wala"|"150"|"Mithai,Fast Food"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/babu-ratan-mithai-wala-alpha-1-greater-noida/info"|"744"|"Sweet Shop"|"9am to 930pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Indian Grill Restaurant"|"300"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/indian-grill-restaurant-amrapali-leisure-valley-greater-noida/info"|"744"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Pearl's Ice Cream and Cookies"|"250"|"Ice Cream,Desserts"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/pearls-ice-cream-and-cookies-chhatarpur-new-delhi/info"|"744"|"Dessert Parlor"|"10am to 7pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Dark Forest"|"300"|"Continental,Italian"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/dark-forest-sector-17-faridabad/info"|"744"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Grub's Town"|"450"|"North Indian,Continental,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/grubs-town-1-rohini-new-delhi/info"|"744"|"Quick Bites"|"12noon to 1115pm(Mon-Sun)"|"Good"|"3.5"|"49"
"100 Degree Restaurant"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/100-degree-restaurant-sector-31-gurgaon/info"|"744"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Bistro 57"|"200"|"Fast Food"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/bistro-57-kaushambi-ghaziabad/info"|"744"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"11"
"Healthy Chulha Express"|"300"|"Healthy Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/healthy-chulha-express-vikaspuri-new-delhi/info"|"744"|"none"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Ice Spice"|"300"|"Beverages"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/ice-spice-mayur-vihar-phase-3-new-delhi/info"|"744"|"none"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vijay Samose Wala"|"200"|"Street Food,North Indian"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/vijay-samose-wala-netaji-subhash-place-new-delhi/info"|"744"|"none"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
