"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dana Pani Restaurant"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/dana-pani-restaurant-sector-7-gurgaon/info"|"543"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Curried"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/curried-1-sohna-road-gurgaon/info"|"543"|"Quick Bites"|"1130am to 330pm,7pm to 10pm(Mon-Sun)"|"Bueno"|"3.5"|"21"
"Himcream"|"300"|"Ice Cream,Fast Food,Beverages"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/himcream-geeta-colony-new-delhi/info"|"543"|"Dessert Parlor"|"2pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"59"
"Aura Baker's"|"400"|"Fast Food,Beverages"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/aura-bakers-suraj-kund-faridabad/info"|"543"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"15"
"Just Cakez"|"800"|"Bakery,Fast Food"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/just-cakez-rajinder-nagar-new-delhi/info"|"543"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"2.8"|"19"
"Cafetorium"|"550"|"Cafe"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/cafetorium-dilshad-garden-new-delhi/info"|"543"|"Café"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"357"
"Pakwan"|"400"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/pakwan-old-railway-road-gurgaon/info"|"543"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"219"
"Punjabi Tadka"|"500"|"Mughlai,Biryani,Chinese"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/punjabi-tadka-2-west-patel-nagar-new-delhi/info"|"543"|"Quick Bites"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"10"
"Kumar Sweet House"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/kumar-sweet-house-daryaganj-new-delhi/info"|"543"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Chocolics"|"800"|"Desserts"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/chocolics-south-extension-2-new-delhi/info"|"543"|"Confectionery"|"10am to 8pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Bridges"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/bridges-karol-bagh-new-delhi/info"|"543"|"none"|"730pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Pinto's Cafe"|"350"|"Cafe,Italian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/pintos-cafe-palam-vihar-gurgaon/info"|"543"|"Café"|"10am to 930pm(Mon-Sun)"|"Good"|"3.8"|"125"
"Pooran's"|"600"|"North Indian"|"Delhi NCR"|"Prashant Vihar"|"https://www.zomato.com/ncr/poorans-prashant-vihar-new-delhi/info"|"543"|"Quick Bites"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.4"|"20"
"Shri Ram Corner"|"350"|"South Indian,Chinese,Fast Food,North Indian"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/shri-ram-corner-ashok-vihar-phase-3-new-delhi/info"|"543"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Mucchad Di Chai"|"200"|"Fast Food,Beverages,Rolls"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/mucchad-di-chai-saket-new-delhi/info"|"543"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"91"
