"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chhupa Rustam"|"500"|"North Indian"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/chhupa-rustam-sector-15-faridabad/info"|"719"|"none"|"11am to 11pm(Mon,Wed,Thu),11am to 1130pm..."|"Good"|"3.6"|"41"
"Shree Shree Cafe & Restaurant"|"350"|"North Indian,South Indian,Chinese,Desserts,Cafe"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/shree-shree-cafe-restaurant-krishna-nagar-new-delhi/info"|"719"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Punjab Patiyala Chicken Soup & Chicken Corner"|"300"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/punjab-patiyala-chicken-soup-chicken-corner-azadpur-new-delhi/info"|"719"|"Casual Dining"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Taco Bell Crunch"|"500"|"Fast Food"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/taco-bell-crunch-gamma-1-greater-noida/info"|"719"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Soho Pizzeria"|"1000"|"Pizza"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/soho-pizzeria-saket-new-delhi/info"|"719"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Dosa Hub"|"300"|"South Indian,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/dosa-hub-janakpuri-new-delhi/info"|"719"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Amritsari Kulcha Junction"|"400"|"North Indian"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/amritsari-kulcha-junction-vivek-vihar-new-delhi/info"|"719"|"Quick Bites"|"830am to 4pm,5pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Anna Dosa"|"250"|"South Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/anna-dosa-2-pitampura-new-delhi/info"|"719"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sardar Ji"|"500"|"North Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/sardar-ji-sector-110-noida/info"|"719"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parantha Factory"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/parantha-factory-crossing-republik-ghaziabad/info"|"719"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Manohar Lal Daulat Ram Garg"|"400"|"North Indian,Street Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/manohar-lal-daulat-ram-garg-kamla-nagar-new-delhi/info"|"719"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Garam Masala"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/garam-masala-raj-nagar-ghaziabad/info"|"719"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Alma Bakery & Cafe"|"250"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/alma-bakery-cafe-sector-110-noida/info"|"719"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coffeewala & Co."|"350"|"Cafe,Fast Food,Continental,Beverages"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/coffeewala-co-rohini-new-delhi/info"|"719"|"Café"|"830am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Masala Handi"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/masala-handi-indirapuram-ghaziabad/info"|"719"|"Quick Bites"|"12noon to 1145pm(Mon-Sun)"|"Good"|"3.7"|"36"
