"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"John Carlos"|"600"|"Continental,Pizza,Italian"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/john-carlos-delhi-university-gtb-nagar/info"|"533"|"none"|"11am to 1055pm(Mon-Sun)"|"Good"|"3.9"|"292"
"Maduraiwala New South Indian Fast Food"|"300"|"South Indian,Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/maduraiwala-new-south-indian-fast-food-vikaspuri-new-delhi/info"|"533"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Subs n Shakes"|"400"|"Fast Food,Beverages"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/subs-n-shakes-shalimar-bagh-new-delhi/info"|"533"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"89"
"Muradabad Ki Shahi Biryani"|"400"|"Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/muradabad-ki-shahi-biryani-rohini-new-delhi/info"|"533"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Best Bikaner"|"200"|"Mithai,Fast Food,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/best-bikaner-paschim-vihar-new-delhi/info"|"533"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"20"
"KC Bakers"|"350"|"Bakery"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/kc-bakers-sector-15-noida/info"|"533"|"Bakery"|"830am to 1155pm(Mon),830am to 1130pm(Tue-Sun)"|"Good"|"3.7"|"60"
"Da Pizza Farm"|"400"|"Italian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/da-pizza-farm-dilshad-garden-new-delhi/info"|"533"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"183"
"Zaika Kathi Rolls"|"250"|"Fast Food,Rolls"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/zaika-kathi-rolls-sector-72-noida/info"|"533"|"none"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"26"
"Mealability - The Flavour of Kashmir"|"500"|"Kashmiri"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/mealability-the-flavour-of-kashmir-sector-23-gurgaon/info"|"533"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Cafe More Life"|"400"|"Cafe,Chinese,Burger,Momos,Sandwich,Beverages"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/cafe-more-life-sector-7-dwarka-new-delhi/info"|"533"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"315"
"Baba Banarasi"|"200"|"North Indian,Bihari,Fast Food"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/baba-banarasi-dlf-phase-4-gurgaon/info"|"533"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Delhi Tiffins"|"200"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/delhi-tiffins-janakpuri-new-delhi/info"|"533"|"none"|"830am to 1030pm(Mon-Sat),930am to 330pm(Sun)"|"Average"|"3.3"|"11"
"Tasty Punjabi Tadka"|"400"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/tasty-punjabi-tadka-pitampura-new-delhi/info"|"533"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"47"
"I.H.O.B - Indian House of Biryani"|"250"|"North Indian,Mughlai,Biryani"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/i-h-o-b-indian-house-of-biryani-sector-110-noida/info"|"533"|"none"|"11am to 4pm,6pm to 1030pm(Mon),Closed..."|"Average"|"3.3"|"89"
"Choudhary Sweets"|"300"|"Mithai,North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/choudhary-sweets-old-railway-road-gurgaon/info"|"533"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
