"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Sai Rasoi"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/shri-sai-rasoi-1-defence-colony-new-delhi/info"|"881"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Gulfam Paradise"|"300"|"Mughlai"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/gulfam-paradise-2-chhatarpur-new-delhi/info"|"881"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Dadi ki Kulfi"|"100"|"Fast Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/dadi-ki-kulfi-kamla-nagar-new-delhi/info"|"881"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Rohan Vaishno Dhaba"|"400"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/rohan-vaishno-dhaba-pitampura-new-delhi/info"|"881"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lets Wrap &  Roll"|"300"|"Fast Food,Rolls"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/lets-wrap-roll-amar-colony-new-delhi/info"|"881"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Muskan Chicken Biryani"|"200"|"Biryani"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/muskan-chicken-biryani-sector-45-gurgaon/info"|"881"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kwality Corner"|"300"|"Fast Food,Chinese,Bakery"|"Delhi NCR"|"Prashant Vihar"|"https://www.zomato.com/ncr/kwality-corner-prashant-vihar-new-delhi/info"|"881"|"Quick Bites"|"9am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Cakeophony By Sonali"|"1800"|"Bakery"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/cakeophony-by-sonali-alaknanda-new-delhi/info"|"881"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Ichak Dana"|"400"|"North Indian,Awadhi"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/ichak-dana-shalimar-bagh-new-delhi/info"|"881"|"none"|"7pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"45"
"Hotel Aditi & Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/hotel-aditi-restaurant-aaya-nagar-new-delhi/info"|"881"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Mittal Restaurant & Fast Food"|"200"|"South Indian,Desserts"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/mittal-restaurant-fast-food-najafgarh-new-delhi/info"|"881"|"Quick Bites"|"930am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Fresh Chicken Store"|"350"|"Raw Meats,Fast Food"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/the-fresh-chicken-store-ardee-city-gurgaon/info"|"881"|"Meat Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.0"|"7"
"A-One"|"500"|"Mughlai"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/a-one-mg-road-gurgaon/info"|"881"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maheshwari's Food"|"100"|"North Indian,South Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/maheshwaris-food-laxmi-nagar-new-delhi/info"|"881"|"none"|"7am to 10am,12noon to 3pm,8pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jain Sweets & Bakers"|"300"|"North Indian,Mithai"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/jain-sweets-bakers-mahipalpur-new-delhi/info"|"881"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
