"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mitalis Kitchen"|"350"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/mitalis-kitchen-indirapuram-ghaziabad/info"|"1210"|"none"|"12noon to 330pm,7pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singh Sons"|"300"|"North Indian,Momos,Rolls"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/singh-sons-jail-road-new-delhi/info"|"1210"|"none"|"10am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Star Suvidha"|"700"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/star-suvidha-rohini-new-delhi/info"|"1210"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"81"
"Khushi Food"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/khushi-food-golf-course-road-gurgaon/info"|"1210"|"none"|"7am to 12noon,6pm to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dove And Mouse"|"500"|"Cafe,Desserts"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/dove-and-mouse-sector-72-noida/info"|"1210"|"Café"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.5"|"32"
"AZ Corner Chaat"|"100"|"Street Food"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/az-corner-chaat-south-city-2-gurgaon/info"|"1210"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Culinary Experts"|"500"|"North Indian"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/culinary-experts-sector-19-dwarka-new-delhi/info"|"1210"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Winners Food Station Express"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/winners-food-station-express-saket-new-delhi/info"|"1210"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Blossoms 4 U"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/blossoms-4-u-sector-56-gurgaon/info"|"1210"|"Bakery"|"11am to 830pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"15"
"Ralhan Eating Corner"|"200"|"North Indian"|"Delhi NCR"|"Nehru Place"|"https://www.zomato.com/ncr/ralhan-eating-corner-nehru-place-new-delhi/info"|"1210"|"none"|"2pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Le Village Pastry Shop"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/le-village-pastry-shop-malviya-nagar-new-delhi/info"|"1210"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Yeoh"|"700"|"North Indian,Chinese,Italian,Thai,Fast Food"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/yeoh-sector-63-noida/info"|"1210"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Aaharn Thai"|"600"|"Thai"|"Delhi NCR"|"Sector 17-- Dwarka"|"https://www.zomato.com/ncr/aaharn-thai-sector-17-dwarka-new-delhi/info"|"1210"|"none"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"21"
"Annapurna Bhojnalaya"|"300"|"North Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/annapurna-bhojnalaya-sarita-vihar-new-delhi/info"|"1210"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sree Krishna Udupi"|"250"|"South Indian,North Indian"|"Delhi NCR"|"Prashant Vihar"|"https://www.zomato.com/ncr/sree-krishna-udupi-prashant-vihar-new-delhi/info"|"1210"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
