"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Finger Licious"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/finger-licious-ip-extension-new-delhi/info"|"493"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"210"
"Bikaner Sweets Corner"|"200"|"Mithai,Street Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/bikaner-sweets-corner-nit-faridabad/info"|"493"|"Sweet Shop"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"55"
"Shri Gurujaan Vaishno Rasoi"|"450"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/shri-gurujaan-vaishno-rasoi-janakpuri-new-delhi/info"|"493"|"Quick Bites"|"1230pm to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"84"
"Koko Restaurant"|"600"|"Tibetan,Chinese,North Indian,Beverages"|"Delhi NCR"|"Majnu ka Tila"|"https://www.zomato.com/ncr/koko-restaurant-majnu-ka-tila-delhi/info"|"493"|"Casual Dining"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.8"|"160"
"Deep Sweet Corner"|"400"|"Mithai,Fast Food,Chinese,North Indian"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/deep-sweet-corner-new-friends-colony-new-delhi/info"|"493"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"47"
"KGN Chicken Biryani Centre"|"400"|"Mughlai,Biryani"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/kgn-chicken-biryani-centre-sainik-farms-new-delhi/info"|"493"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"37"
"New Madras Cafe"|"350"|"South Indian"|"Delhi NCR"|"Mahagun Mansion Market-- Indirapuram"|"https://www.zomato.com/ncr/new-madras-cafe-1-indirapuram-ghaziabad/info"|"493"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"115"
"Panda Wokk"|"1100"|"Chinese,Thai,Asian"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/panda-wokk-greater-kailash-gk-2-new-delhi/info"|"493"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"198"
"Big Dragon"|"800"|"Chinese,Thai"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/big-dragon-1-greater-kailash-gk-2-new-delhi/info"|"493"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"190"
"Raj Paradise"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/raj-paradise-sector-71-noida/info"|"493"|"Quick Bites"|"1130am to 11pm(Mon-Tue),1130am to 1030pm..."|"Good"|"3.5"|"67"
"1UP"|"1200"|"Cafe,Italian,Continental"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/1up-civil-lines-new-delhi/info"|"493"|"Café"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"431"
"Chicken Chaska"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chicken-chaska-uttam-nagar-new-delhi/info"|"493"|"none"|"4am to 1130am(Mon),Closed(Tue),4pm to 1130pm..."|"Good"|"3.5"|"30"
"The Snook House Cafe"|"1000"|"Italian,Continental,Cafe"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/the-snook-house-cafe-kailash-colony-new-delhi/info"|"493"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"194"
"Gayatri's Break Point Restaurant"|"300"|"North Indian,South Indian,Chinese,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/gayatris-break-point-restaurant-uttam-nagar-new-delhi/info"|"493"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Delli Zaika"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/delli-zaika-janakpuri-new-delhi/info"|"493"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"78"
