"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"BakeAmor"|"450"|"Bakery"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/bakeamor-alaknanda-new-delhi/info"|"392"|"Bakery"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger Beast"|"350"|"Healthy Food,Street Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/hunger-beast-najafgarh-new-delhi/info"|"392"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Annapurna Kitchen"|"300"|"North Indian"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/annapurna-kitchen-ip-extension-new-delhi/info"|"392"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Uttrakhand Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/uttrakhand-restaurant-sushant-lok-gurgaon/info"|"392"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shyam Evergreen Sweet"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/shyam-evergreen-sweet-gaur-city-2-greater-noida/info"|"392"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Snacky Shaky"|"100"|"Rolls"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/snacky-shaky-1-malviya-nagar-new-delhi/info"|"392"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Veer Ji Rice Wale"|"150"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/veer-ji-rice-wale-1-paschim-vihar-new-delhi/info"|"392"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kamil Biryani"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/kamil-biryani-shakarpur-new-delhi/info"|"392"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Govind Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/govind-dhaba-dilshad-garden-new-delhi/info"|"392"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"141"
"Chur Chur Naan Wale"|"400"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/chur-chur-naan-wale-raj-nagar-ghaziabad/info"|"392"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"16"
"Kaffeine"|"1700"|"North Indian,Continental,Momos"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/kaffeine-hauz-khas-village-new-delhi/info"|"392"|"Lounge"|"2pm to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"709"
"Chappan Bhog"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/chappan-bhog-shahdara-new-delhi/info"|"392"|"Quick Bites"|"10am to 5pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"43"
"The House of Tandoor"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/the-house-of-tandoor-amar-colony-new-delhi/info"|"392"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.0"|"106"
"The Aravali Story"|"850"|"Continental,North Indian,Italian"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/the-aravali-story-sector-43-faridabad/info"|"392"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"43"
"Lit Up"|"800"|"Italian,Chinese,North Indian"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/lit-up-vijay-nagar-new-delhi/info"|"392"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"146"
