"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"China Bowl"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/china-bowl-vasant-kunj-new-delhi/info"|"404"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"158"
"Corner Sweets"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/corner-sweets-kirti-nagar-new-delhi/info"|"404"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Good"|"3.6"|"179"
"Chawla Chicken"|"450"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/chawla-chicken-chittaranjan-park-new-delhi/info"|"404"|"none"|"12noon to 330pm,5pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"105"
"Food Kraft"|"300"|"North Indian"|"Delhi NCR"|"Alpha 2"|"https://www.zomato.com/ncr/food-kraft-alpha-2-greater-noida/info"|"404"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Shiv Da Dhaba"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/shiv-da-dhaba-kalkaji-new-delhi/info"|"404"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"79"
"Delhi 6"|"350"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/delhi-6-vikaspuri-new-delhi/info"|"404"|"Quick Bites"|"9am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"59"
"Eat Out"|"300"|"Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/eat-out-mayur-vihar-new-delhi/info"|"404"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.6"|"221"
"The Calorie Kitchen"|"850"|"American,North Indian,Italian,Lebanese,Healthy Food"|"Delhi NCR"|"Good Earth City Center-- Sector 50"|"https://www.zomato.com/ncr/the-calorie-kitchen-sector-50-gurgaon/info"|"404"|"Quick Bites"|"7am to 1030pm(Mon-Sat),12noon to 1030pm(Sun)"|"Very Good"|"4.0"|"386"
"Chinese Mania"|"400"|"Chinese,North Indian,Fast Food,Rolls,Momos"|"Delhi NCR"|"Vardhaman Crown Mall"|"https://www.zomato.com/ncr/chinese-mania-sector-6-dwarka-new-delhi/info"|"404"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"13"
"Sanjhi Angeethi"|"300"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/sanjhi-angeethi-1-dilshad-garden-new-delhi/info"|"404"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"42"
"Penta Cafe"|"500"|"Fast Food,Italian"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/penta-cafe-gujranwala-town-new-delhi/info"|"404"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"131"
"Sweta Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/sweta-restaurant-sector-49-noida/info"|"404"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.6"|"181"
"Rama Vaishnav Bhojnalaya"|"250"|"North Indian"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/rama-vaishnav-bhojnalaya-sector-7-faridabad/info"|"404"|"Quick Bites"|"7am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"107"
"Darjeeling Kanchanjanga Chinese & Rolls"|"200"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/darjeeling-kanchanjanga-chinese-rolls-palam-vihar-gurgaon/info"|"404"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"58"
"Roll Corner"|"350"|"Fast Food,Rolls"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/roll-corner-vijay-nagar-new-delhi/info"|"404"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.7"|"128"
