"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tejas Cake Palace"|"100"|"Bakery"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/tejas-cake-palace-uttam-nagar-new-delhi/info"|"630"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Petu Ram"|"300"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/petu-ram-rohini-new-delhi/info"|"630"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"25"
"KC"|"500"|"Chinese,Momos"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/kc-sector-22-gurgaon/info"|"630"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"100"
"The Drunkyard Cafe"|"850"|"North Indian,Chinese,Continental,Thai,Momos"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/the-drunkyard-cafe-paharganj-new-delhi/info"|"630"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"45"
"Al Karim's Foods"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/al-karims-foods-rohini-new-delhi/info"|"630"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"41"
"A Piece of Paris"|"600"|"Desserts,Bakery"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/a-piece-of-paris-greater-kailash-gk-1-new-delhi/info"|"630"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Al-Zaika Kathi Roll & Momos"|"250"|"Chinese,Fast Food,Rolls,Momos"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/al-zaika-kathi-roll-momos-indirapuram-ghaziabad/info"|"630"|"Kiosk"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"41"
"Green Restaurant"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/green-restaurant-sector-37-noida/info"|"630"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"62"
"Kadhai Express"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/kadhai-express-1-vaishali-ghaziabad/info"|"630"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"87"
"Dev Sweets & Restaurant"|"400"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/dev-sweets-restaurant-najafgarh-new-delhi/info"|"630"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Hari Om Bhojnalaya"|"400"|"North Indian"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/hari-om-bhojnalaya-model-town-2-new-delhi/info"|"630"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"53"
"Talli Station"|"700"|"North Indian,Chinese,Continental,Mughlai"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/talli-station-rajendra-place-new-delhi/info"|"630"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"57"
"MAC & Cheese Momo Factory"|"350"|"Fast Food,Momos"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/mac-cheese-momo-factory-chhatarpur-new-delhi/info"|"630"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Espress-o-Ville"|"600"|"Cafe,Italian,Salad"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/espress-o-ville-greater-kailash-gk-2-new-delhi/info"|"630"|"Café"|"930am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"154"
"JoJo's Bakery Cafe"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/jojos-bakery-cafe-sector-12-dwarka-new-delhi/info"|"630"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"50"
