"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Million Dollar Express"|"300"|"Chinese,Continental,Mughlai"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/million-dollar-express-netaji-subhash-place-new-delhi/info"|"522"|"none"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Ronny's"|"250"|"Beverages"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/ronnys-kalkaji-new-delhi/info"|"522"|"Beverage Shop"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Bonji by Habit of Life"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/bonji-by-habit-of-life-sector-39-gurgaon/info"|"522"|"Bakery"|"8am to 1130pm(Mon-Sat),8am to 10pm(Sun)"|"Good"|"3.9"|"77"
"Pizza Fire"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Tughlakabad Institutional Area"|"https://www.zomato.com/ncr/pizza-fire-tughlakabad-new-delhi/info"|"522"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Bikaner House"|"500"|"Mithai"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/bikaner-house-sector-43-faridabad/info"|"522"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"2.9"|"55"
"Choudhary Dairy & Sweets Corner"|"400"|"Mithai,Fast Food"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/choudhary-dairy-sweets-corner-sector-37-noida/info"|"522"|"Sweet Shop"|"830am to 10pm(Mon-Sun)"|"Average"|"3.1"|"58"
"Keto Cravings"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/keto-cravings-janakpuri-new-delhi/info"|"522"|"none"|"8am to 5pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Boheme Cafe Bar"|"1100"|"North Indian,Chinese,Continental,Italian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/boheme-cafe-bar-karol-bagh-new-delhi/info"|"522"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.8"|"194"
"Lazeez Food"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/lazeez-food-south-city-2-gurgaon/info"|"522"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"77"
"Sweets Palace"|"150"|"Street Food,South Indian,Chinese,Mithai"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/sweets-palace-defence-colony-new-delhi/info"|"522"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Average"|"2.9"|"20"
"Namdhari's Icecream & Bakers"|"300"|"Desserts,Bakery,Fast Food,Momos"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/namdharis-icecream-bakers-kirti-nagar-new-delhi/info"|"522"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"52"
"Shama Chicken Corner"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/shama-chicken-corner-vikaspuri-new-delhi/info"|"522"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"71"
"Baked Buns"|"400"|"Burger,Pizza,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/baked-buns-mayur-vihar-new-delhi/info"|"522"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"453"
"Absolute Thai"|"1000"|"Thai"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/absolute-thai-dlf-phase-4-gurgaon/info"|"522"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"51"
"Street Spice"|"600"|"Chinese"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/street-spice-mayapuri-phase-2-new-delhi/info"|"522"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
