"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Litti Kraft"|"150"|"Bihari"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/litti-kraft-sector-86-faridabad/info"|"1078"|"none"|"4pm to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"NOURISH Health Bar"|"250"|"Beverages"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/nourish-health-bar-ardee-city-gurgaon/info"|"1078"|"none"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Taste Tingler Sweet & Crunchy Cafe"|"800"|"Cafe,Desserts"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/taste-tingler-sweet-crunchy-cafe-raj-nagar-ghaziabad/info"|"1078"|"Café"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhu Fast Food Corner"|"450"|"Chinese,North Indian,Fast Food,Momos"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/madhu-fast-food-corner-1-mehrauli-new-delhi/info"|"1078"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"4S Chinese Food Point"|"200"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/4s-chinese-food-point-1-uttam-nagar-new-delhi/info"|"1078"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BTR Food Corner"|"150"|"Biryani"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/btr-food-corner-new-friends-colony-new-delhi/info"|"1078"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"MAZU"|"700"|"Chinese,Thai,Asian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/mazu-dlf-phase-4-gurgaon/info"|"1078"|"none"|"1130am to 330pm,7pm to 1am(Mon,Wed,Thu,Fri..."|"Good"|"3.9"|"67"
"Dos Bakers"|"350"|"Bakery"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/dos-bakers-golf-course-road-gurgaon/info"|"1078"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"13"
"Folks Bakery"|"500"|"Bakery"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/folks-bakery-sector-72-noida/info"|"1078"|"Bakery"|"12midnight to 10pm(Mon),11am to 10pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Mom's Kitchen"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/moms-kitchen-1-rohini-new-delhi/info"|"1078"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Fast Food Joint"|"150"|"Chinese"|"Delhi NCR"|"Sector 28-- Faridabad"|"https://www.zomato.com/ncr/chinese-fast-food-joint-sector-28-faridabad/info"|"1078"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Ali Miyan Lazeez Foods"|"400"|"Mughlai"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/ali-miyan-lazeez-foods-crossing-republik-ghaziabad/info"|"1078"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"62"
"Natural Pan"|"100"|"Desserts"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/natural-pan-rohini-new-delhi/info"|"1078"|"Dessert Parlor"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Chandni Chowk To China Kitchen"|"300"|"Rolls,Chinese"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/chandni-chowk-to-china-kitchen-jangpura-new-delhi/info"|"1078"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Muradabad Ki Shahi Chicken Biryani"|"300"|"Biryani"|"Delhi NCR"|"Sheikh Sarai"|"https://www.zomato.com/ncr/muradabad-ki-shahi-chicken-biryani-sheikh-sarai-new-delhi/info"|"1078"|"Quick Bites"|"930am to 930pm(Mon-Sun)"|"Average"|"3.0"|"5"
