"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Chicken"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/royal-chicken-chandni-chowk-new-delhi/info"|"369"|"none"|"6pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chination"|"600"|"Chinese"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/chination-1-sector-41-noida/info"|"369"|"none"|"7pm to 330am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bablu Chinese Corner"|"200"|"Chinese"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/bablu-chinese-corner-udyog-vihar-gurgaon/info"|"369"|"none"|"4pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Yo! Taste"|"200"|"Fast Food,Beverages,Pizza,Burger"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/yo-taste-janakpuri-new-delhi/info"|"369"|"none"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chination"|"600"|"Chinese"|"Delhi NCR"|"Beta 2"|"https://www.zomato.com/ncr/chination-beta-2-greater-noida/info"|"369"|"none"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Geet Tiffin Services"|"200"|"North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/geet-tiffin-services-palam-new-delhi/info"|"369"|"none"|"8am to 1am(Mon-Sat),(Sun)"|"Not rated"|"-"|"-"
"Ministry of Burger"|"300"|"Burger,Fast Food"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/ministry-of-burger-sarita-vihar-new-delhi/info"|"369"|"none"|"Closed(Mon),7pm to 330am(Tue-Sun)"|"Not rated"|"-"|"-"
"Kitchen Sardari"|"500"|"North Indian"|"Delhi NCR"|"Panchsheel Park"|"https://www.zomato.com/ncr/kitchen-sardari-panchsheel-park-new-delhi/info"|"369"|"none"|"4pm to 2am(Mon-Sun)"|"Good"|"3.5"|"20"
"HTH burger Point"|"300"|"Fast Food,Desserts"|"Delhi NCR"|"Chi 4"|"https://www.zomato.com/ncr/hth-burger-point-chi-4-greater-noida/info"|"369"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Snacks 24x7"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/snacks-24x7-sector-56-gurgaon/info"|"369"|"none"|"24"|"Not rated"|"-"|"-"
"Brother's Sandwich"|"100"|"Fast Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/brothers-sandwich-crossing-republik-ghaziabad/info"|"369"|"none"|"24"|"Not rated"|"-"|"-"
"Dbrrn Divya Swad Foods"|"300"|"North Indian"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/dbrrn-divya-swad-foods-sector-15-noida/info"|"369"|"none"|"24"|"Not rated"|"-"|"-"
"Happy Fooding"|"200"|"Chinese"|"Delhi NCR"|"Zeta 1"|"https://www.zomato.com/ncr/happy-fooding-zeta-1-greater-noida/info"|"369"|"none"|"6pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungerry Night"|"250"|"North Indian"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/hungerry-night-delhi-university-gtb-nagar-new-delhi/info"|"369"|"none"|"5pm to 2am(Mon-Sun)"|"Good"|"3.6"|"24"
"Fusion Pizza"|"500"|"Pizza"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/fusion-pizza-malviya-nagar-new-delhi/info"|"369"|"none"|"1230pm to 1am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
