"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Madras Corner"|"300"|"South Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/cafe-madras-corner-1-pitampura-new-delhi/info"|"954"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parampara Family Restaurant & Family Lounge"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/parampara-family-restaurant-family-lounge-najafgarh-new-delhi/info"|"954"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"14"
"B2 Punjabi Resturant"|"350"|"North Indian"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/b2-punjabi-resturant-sector-45-noida/info"|"954"|"none"|"10am to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"Mehfil Mitra Di"|"500"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/mehfil-mitra-di-pitampura-new-delhi/info"|"954"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Azad Biryani And Chicken corner"|"300"|"North Indian"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/azad-biryani-and-chicken-corner-sector-22-dwarka-new-delhi/info"|"954"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Muscles Salad Bar"|"300"|"Sandwich,Salad"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/the-muscles-salad-bar-kapashera-new-delhi/info"|"954"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Manisha Snackers"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/manisha-snackers-1-rajouri-garden-new-delhi/info"|"954"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Super Chicken"|"200"|"Raw Meats"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/super-chicken-shahdara-new-delhi/info"|"954"|"Meat Shop"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Family Food"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/family-food-sector-41-noida/info"|"954"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Shawarma"|"200"|"Rolls"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/mr-shawarma-pitampura-new-delhi/info"|"954"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bistro Logix"|"500"|"Continental"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/bistro-logix-sector-43-faridabad/info"|"954"|"Food Court"|"8am to 8pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Basil Asian Fusion"|"500"|"Asian,North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/basil-asian-fusion-dlf-phase-4-gurgaon/info"|"954"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Time To Tea"|"500"|"Cafe,Continental"|"Delhi NCR"|"The Grand Venice Mall-- Jaypee Greens-- Greater Noida"|"https://www.zomato.com/ncr/time-to-tea-chi-4-greater-noida/info"|"954"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Healthy Tiffin Service"|"200"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/healthy-tiffin-service-janakpuri-new-delhi/info"|"954"|"none"|"10am to 7pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"OCD - Online Cake Delievery"|"200"|"Desserts"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/ocd-online-cake-delievery-palam-new-delhi/info"|"954"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
