"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shanghai Hut"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/shanghai-hut-rohini-new-delhi/info"|"785"|"none"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Hong Kong Chinese Fast Food"|"300"|"Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/hong-kong-chinese-fast-food-rohini-new-delhi/info"|"785"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Shri Murli Wala"|"400"|"North Indian,South Indian,Chinese,Street Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/shri-murli-wala-uttam-nagar-new-delhi/info"|"785"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"63"
"New Woks"|"750"|"Chinese,Asian"|"Delhi NCR"|"Supertech Shopprix Mall-- Sector 61"|"https://www.zomato.com/ncr/new-woks-sector-61-noida/info"|"785"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"103"
"Southern Treat"|"500"|"South Indian"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/southern-treat-sector-50-noida/info"|"785"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"177"
"Roll Singh"|"250"|"Rolls"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/roll-singh-indirapuram-ghaziabad/info"|"785"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"7dayz Restaurant & Banquet"|"400"|"Chinese,Fast Food,North Indian,Mughlai,South Indian"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/7dayz-restaurant-banquet-ballabhgarh-faridabad/info"|"785"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"33"
"Muscle Masala"|"400"|"Healthy Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/muscle-masala-raj-nagar-ghaziabad/info"|"785"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Black Mango"|"300"|"North Indian,Chinese"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/black-mango-nit-faridabad/info"|"785"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"74"
"Freakers"|"400"|"Fast Food,Pizza"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/freakers-indirapuram-ghaziabad/info"|"785"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Delhi'cious Foods"|"350"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/delhicious-foods-chhatarpur-new-delhi/info"|"785"|"none"|"2pm to 12midnight(Mon-Tue),2pm to 1130pm(Wed-Sun)"|"Average"|"2.6"|"54"
"Bareilly Wale Pandey Ji Ki Rasoi"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/bareilly-wale-pandey-ji-ki-rasoi-sector-54-gurgaon/info"|"785"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Aapkii Rasoee"|"300"|"South Indian,Chinese,North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/aapkii-rasoee-palam-vihar-gurgaon/info"|"785"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"16"
"The Big Bake Theory"|"400"|"Cafe,Bakery"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/the-big-bake-theory-greater-kailash-gk-1-new-delhi/info"|"785"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Punjabi Tadka"|"200"|"North Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/punjabi-tadka-1-safdarjung-new-delhi/info"|"785"|"Dhaba"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
