"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Janta Family Dhaba"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/janta-family-dhaba-sector-7-dwarka-new-delhi/info"|"917"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Food Home"|"250"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Sector 34-- Noida"|"https://www.zomato.com/ncr/the-food-home-sector-34-noida/info"|"917"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Burra King Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/burra-king-restaurant-mayapuri-phase-2-new-delhi/info"|"917"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Amritsari Kulcha"|"300"|"North Indian"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/shiv-amritsari-kulcha-shalimar-bagh-new-delhi/info"|"917"|"Quick Bites"|"10am to 430pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Uttrakhand King Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/uttrakhand-king-restaurant-okhla-new-delhi/info"|"917"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tales of Awadh"|"800"|"Awadhi,North Indian,Mughlai"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/tales-of-awadh-greater-kailash-gk-1-new-delhi/info"|"917"|"none"|"NA"|"None"|"Opening"|"Opening"
"Anna ki Rasoi"|"500"|"South Indian,Chinese,North Indian"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/anna-ki-rasoi-najafgarh-new-delhi/info"|"917"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Bawali Handi"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/bawali-handi-crossing-republik-ghaziabad/info"|"917"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Olive Delight"|"350"|"Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/olive-delight-najafgarh-new-delhi/info"|"917"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bake My Cake"|"500"|"Bakery,Fast Food,Beverages"|"Delhi NCR"|"The Grand Venice Mall-- Jaypee Greens-- Greater Noida"|"https://www.zomato.com/ncr/bake-my-cake-jaypee-greens-greater-noida/info"|"917"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe 37"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Jaypee Greens"|"https://www.zomato.com/ncr/cafe-37-jaypee-greens-greater-noida/info"|"917"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pandit Bhojnalya"|"200"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/pandit-bhojnalya-shahdara-new-delhi/info"|"917"|"Bhojanalya"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Shakti Foods"|"200"|"Fast Food,North Indian,Street Food"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/shri-shakti-foods-2-geeta-colony-new-delhi/info"|"917"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Janta Meals"|"200"|"North Indian"|"Delhi NCR"|"Sector 33-- Gurgaon"|"https://www.zomato.com/ncr/janta-meals-sector-33-gurgaon/info"|"917"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Adda"|"250"|"Chinese,South Indian"|"Delhi NCR"|"Sector 22-- Noida"|"https://www.zomato.com/ncr/food-adda-sector-22-noida/info"|"917"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
