"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Corner"|"250"|"Fast Food"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/cafe-corner-south-extension-2-new-delhi/info"|"852"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chakhna Food Point"|"250"|"North Indian,Fast Food"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/chakhna-food-point-qutab-institutional-area-new-delhi/info"|"852"|"Quick Bites"|"730am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Shri Bala Ji"|"150"|"North Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/shri-bala-ji-sarita-vihar-new-delhi/info"|"852"|"Quick Bites"|"1130am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"26"
"Singh Chicken Corner"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/singh-chicken-corner-west-patel-nagar-new-delhi/info"|"852"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"2.8"|"44"
"Le Bakerz"|"250"|"Bakery,Fast Food"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/le-bakerz-charmwood-village-faridabad/info"|"852"|"Bakery"|"9am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"54"
"Nine 2 Nine Snacks & Restaurant"|"300"|"Fast Food,South Indian,North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/nine-2-nine-snacks-restaurant-vasundhara-enclave-new-delhi/info"|"852"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Khana Badosh"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/khana-badosh-shakarpur-new-delhi/info"|"852"|"Quick Bites"|"11am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"60"
"Hot & Spicy Kolkata Kathi Roll"|"200"|"Rolls"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/hot-spicy-kolkata-kathi-roll-rajinder-nagar-new-delhi/info"|"852"|"none"|"4pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"30"
"Mandeep Punjabi Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/mandeep-punjabi-rasoi-vikaspuri-new-delhi/info"|"852"|"Dhaba"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Florida Platter"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/florida-platter-raj-nagar-ghaziabad/info"|"852"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Average"|"2.9"|"25"
"Beanstalk- The Galaxy Hotel"|"700"|"Cafe,Bakery"|"Delhi NCR"|"The Galaxy Hotel-- Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/beanstalk-the-galaxy-hotel-sector-15-gurgaon/info"|"852"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"76"
"Shree Ram Sweets & Bakers"|"100"|"Mithai"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/shree-ram-sweets-bakers-vikaspuri-new-delhi/info"|"852"|"none"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Super Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/super-restaurant-chandni-chowk-new-delhi/info"|"852"|"none"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Green Chilly"|"350"|"North Indian,Chinese"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/green-chilly-south-extension-1-new-delhi/info"|"852"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.5"|"24"
"Yadav Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/yadav-dhaba-2-mahipalpur-new-delhi/info"|"852"|"Dhaba"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
