"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baketown Cafe"|"400"|"Cafe,Fast Food,Bakery,Momos"|"Delhi NCR"|"Sector 8-- Dwarka"|"https://www.zomato.com/ncr/baketown-cafe-sector-8-dwarka-new-delhi/info"|"1284"|"Café"|"830am to 10pm(Mon-Sun)"|"Average"|"2.7"|"33"
"Daliyakhichadi.com"|"400"|"Healthy Food"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/daliyakhichadi-com-mg-road-gurgaon/info"|"1284"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Chizzeria Junkies"|"400"|"Fast Food,Pizza"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/chizzeria-junkies-tilak-nagar-new-delhi/info"|"1284"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Anna Dosa Corner"|"150"|"South Indian"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/anna-dosa-corner-1-kapashera-new-delhi/info"|"1284"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Rock Restro"|"400"|"North Indian,Street Food,Chinese"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/rock-restro-manesar-gurgaon/info"|"1284"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Ice N Spice"|"300"|"Fast Food,Ice Cream"|"Delhi NCR"|"Sector 4-- Gurgaon"|"https://www.zomato.com/ncr/ice-n-spice-sector-4-gurgaon/info"|"1284"|"Quick Bites"|"430pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Shree Balaji"|"300"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/shree-balaji-pandav-nagar-new-delhi/info"|"1284"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Sher E-Punjab Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/sher-e-punjab-dhaba-sector-7-gurgaon/info"|"1284"|"Dhaba"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Time"|"250"|"Pizza"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/pizza-time-ashok-vihar-new-delhi/info"|"1284"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shaitan Fast Food"|"150"|"North Indian,Fast Food"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/shaitan-fast-food-nehru-nagar-ghaziabad/info"|"1284"|"Quick Bites"|"9am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),9am to ..."|"None"|"NEW"|"NEW"
"Chinese King"|"400"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/chinese-king-east-patel-nagar-new-delhi/info"|"1284"|"Quick Bites"|"12midnight to 1am,11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"63"
"Shrolls"|"300"|"Fast Food,Rolls,Beverages,Momos"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/shrolls-west-patel-nagar-new-delhi/info"|"1284"|"Quick Bites"|"12midnight to 11am,1130am to 12midnight..."|"Good"|"3.5"|"117"
"Get Lost Biryani"|"300"|"Biryani,Chinese,Desserts,North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/get-lost-biryani-kalkaji-new-delhi/info"|"1284"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Khana Khazaanaa"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/khana-khazaanaa-1-pitampura-new-delhi/info"|"1284"|"Casual Dining"|"8am to 4am(Mon-Sun)"|"Average"|"3.3"|"9"
"Delite Bakers"|"100"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/delite-bakers-sector-23-dwarka-new-delhi/info"|"1284"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"15"
