"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eat's Beat's"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/eats-beats-pitampura-new-delhi/info"|"958"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaupal-Aangan Swad Ka"|"500"|"North Indian"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/chaupal-aangan-swad-ka-sector-86-faridabad/info"|"958"|"Quick Bites"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.2"|"8"
"Sunny Momos"|"150"|"Momos"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/sunny-momos-moti-nagar-new-delhi/info"|"958"|"none"|"430pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Signature Curries"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/the-signature-curries-1-sector-72-noida/info"|"958"|"Quick Bites"|"730pm to 11pm(Mon-Sat),630pm to 11pm(Sun)"|"Not rated"|"-"|"-"
"Infite Cafe"|"1000"|"Beverages,Coffee,Fast Food,Italian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/infite-cafe-connaught-place-new-delhi/info"|"958"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"ABS Food - The Home Kitchen"|"300"|"Indian,Chinese"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/abs-food-the-home-kitchen-sector-11-dwarka-new-delhi/info"|"958"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Plated Food Corner"|"150"|"North Indian,South Indian,Fast Food,Street Food"|"Delhi NCR"|"Aggarwal City Plaza-- Rohini"|"https://www.zomato.com/ncr/plated-food-corner-rohini-new-delhi/info"|"958"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grillzee Fast Food Corner"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/grillzee-fast-food-corner-aaya-nagar-new-delhi/info"|"958"|"Quick Bites"|"1050am to 12noon(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"4"
"Lazeez Restaurant"|"400"|"North Indian,Biryani,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/lazeez-restaurant-sohna-road-gurgaon/info"|"958"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tea Capital"|"150"|"Fast Food"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/tea-capital-chittaranjan-park-new-delhi/info"|"958"|"Quick Bites"|"930am to 730pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Wish A Cupcake"|"200"|"Fast Food"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/wish-a-cupcake-sector-125-noida/info"|"958"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Chhat Corner"|"200"|"Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/balaji-chhat-corner-rohini-new-delhi/info"|"958"|"none"|"330pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"By Heart Cafe And Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/by-heart-cafe-and-restaurant-okhla-new-delhi/info"|"958"|"Quick Bites"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Chinese Fast Food"|"150"|"Chinese,Momos"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/chinese-fast-food-pitampura-new-delhi/info"|"958"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Namita's Take Away"|"300"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/namitas-take-away-indirapuram-ghaziabad/info"|"958"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
