"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"King Of Combo"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/king-of-combo-sector-49-noida/info"|"257"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"55"
"Kathi Junction"|"500"|"Rolls,North Indian"|"Delhi NCR"|"MSX Mall-- Jaypee Greens-- Greater Noida"|"https://www.zomato.com/ncr/kathi-junction-jaypee-greens/info"|"257"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"366"
"Zaika-e-Lucknow"|"400"|"Mughlai"|"Delhi NCR"|"Panchsheel Square Mall-- Crossing Republik"|"https://www.zomato.com/ncr/zaika-e-lucknow-crossing-republik-ghaziabad/info"|"257"|"Kiosk"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"423"
"Mehta Restaurant"|"150"|"Street Food,Mithai"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/mehta-restaurant-daryaganj-new-delhi/info"|"257"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"69"
"Desi Kalika Hut"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/desi-kalika-hut-indirapuram-ghaziabad/info"|"257"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"162"
"Cakes N Loafs"|"450"|"Bakery,Fast Food,Momos"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/cakes-n-loafs-sector-12-dwarka-new-delhi/info"|"257"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Royal Potli"|"400"|"Mughlai,North Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/royal-potli-sector-132-noida/info"|"257"|"none"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"298"
"ROOVEZ - Restaurant and Lounge"|"1200"|"Chinese,Continental,North Indian,Italian,Mediterranean"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/roovez-restaurant-and-lounge-sector-45-noida/info"|"257"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"285"
"The Prizm"|"1400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/the-prizm-sector-7-dwarka-new-delhi/info"|"257"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"105"
"Konfidential"|"1200"|"Chinese,Italian,Continental"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/konfidential-kailash-colony-new-delhi/info"|"257"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Not Just Tikkas"|"700"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/not-just-tikkas-2-sohna-road-gurgaon/info"|"257"|"Quick Bites"|"10am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),12noon..."|"Average"|"3.3"|"9"
"Southy"|"450"|"South Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/southy-dlf-phase-4-gurgaon/info"|"257"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"43"
"Taste 360"|"400"|"Fast Food,Sandwich,Desserts,Beverages,Italian,Pizza,Tea"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/taste-360-1-paschim-vihar-new-delhi/info"|"257"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"104"
"Mughlai Bites"|"550"|"Mughlai,North Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/mughlai-bites-1-sector-132-noida/info"|"257"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"States"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/states-sector-45-noida/info"|"257"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"46"
