"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aryan Fast Food"|"200"|"Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/aryan-fast-food-janakpuri-new-delhi/info"|"975"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Delhi Grill Chicken Point"|"400"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/new-delhi-grill-chicken-point-dilshad-garden-new-delhi/info"|"975"|"none"|"12noon to 11pm(Mon,Wed,Thu),5pm to 11pm..."|"Not rated"|"-"|"-"
"Cold Monk By Decadenz"|"200"|"Desserts,Bakery"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/cold-monk-by-decadenz-dlf-phase-4-gurgaon/info"|"975"|"Dessert Parlor"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dada's Rolls & Biryanis"|"150"|"Rolls"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/dadas-rolls-biryanis-palam-new-delhi/info"|"975"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"DeliBox"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/delibox-sector-63-noida/info"|"975"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Kitchen By Crazy Kukkad"|"350"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/the-kitchen-by-crazy-kukkad-dlf-phase-3-gurgaon/info"|"975"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.6"|"44"
"Mr. & Mrs. Chicken"|"400"|"North Indian,Roast Chicken"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/mr-mrs-chicken-rohini-new-delhi/info"|"975"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Machan Anzgrezi Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/machan-anzgrezi-dhaba-sector-72-noida/info"|"975"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Tandoori Garh"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/tandoori-garh-golf-course-road-gurgaon/info"|"975"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Khaas Rasoi"|"300"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/khaas-rasoi-dlf-phase-3-gurgaon/info"|"975"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"33"
"Shree Bikaner Misthan Bhandar & Bakers"|"200"|"Street Food,North Indian,Desserts,Mithai"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/shree-bikaner-misthan-bhandar-bakers-ballabhgarh-faridabad/info"|"975"|"Sweet Shop"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shakti Family Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/shakti-family-restaurant-safdarjung-new-delhi/info"|"975"|"none"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Aangan Hotel"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/aangan-hotel-ashok-vihar-phase-2-new-delhi/info"|"975"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
"Veer Cafe"|"200"|"Chinese,Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/veer-cafe-indirapuram-ghaziabad/info"|"975"|"none"|"NA"|"None"|"Opening"|"Opening"
"Indian Zaika 'n' Chinese"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/indian-zaika-n-chinese-sector-43-faridabad/info"|"975"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
