"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dhaba Make In India"|"600"|"North Indian,Rolls,Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/dhaba-make-in-india-1-south-city-2-gurgaon/info"|"920"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arora Fast Food"|"200"|"Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/arora-fast-food-delhi-university-gtb-nagar-new-delhi/info"|"920"|"none"|"11am to 945pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Punjabi Rasoi"|"500"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/new-punjabi-rasoi-janakpuri-new-delhi/info"|"920"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sukhdev"|"350"|"North Indian,South Indian"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/sukhdev-najafgarh-new-delhi/info"|"920"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Tadka Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/spicy-tadka-restaurant-1-sector-15-faridabad/info"|"920"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"OOAK Kitchen"|"500"|"Chinese"|"Delhi NCR"|"Sigma 1"|"https://www.zomato.com/ncr/ooak-kitchen-sigma-1-greater-noida/info"|"920"|"none"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chilly Chatka"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/chilly-chatka-najafgarh-new-delhi/info"|"920"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lucknow Darbar"|"400"|"North Indian,Mughlai,Rolls,Lucknowi"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/lucknow-darbar-sushant-lok-gurgaon/info"|"920"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"21"
"Babra Sweets Punjabi Tadka"|"300"|"Mithai"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/babra-sweets-punjabi-tadka-tagore-garden-new-delhi/info"|"920"|"Sweet Shop"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Devu Da Dhaba"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/devu-da-dhaba-palam-new-delhi/info"|"920"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shama Chicken Corner"|"500"|"Mughlai,Biryani"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/shama-chicken-corner-uttam-nagar-new-delhi/info"|"920"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Seven Eleven Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Zeta 1"|"https://www.zomato.com/ncr/seven-eleven-restaurant-zeta-1-greater-noida/info"|"920"|"Food Truck"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Chinar Bhojnalay"|"500"|"North Indian,South Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/chinar-bhojnalay-udyog-vihar-gurgaon/info"|"920"|"Bhojanalya"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Shankar Dosa Pizza Centre"|"250"|"South Indian,Pizza"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/shankar-dosa-pizza-centre-sohna-road-gurgaon/info"|"920"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Atithi"|"400"|"North Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/hotel-atithi-east-of-kailash-new-delhi/info"|"920"|"Quick Bites"|"7am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
