"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chopstix"|"300"|"Chinese"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/chopstix-sector-132-noida/info"|"35"|"none"|"12noon to 330pm,7pm to 2am(Mon-Sun)"|"Good"|"3.9"|"69"
"Nukkad on Wheels"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/nukkad-on-wheels-kalkaji-new-delhi/info"|"35"|"none"|"6pm to 4am(Mon-Sun)"|"Good"|"3.9"|"35"
"Rising Naan"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/rising-naan-shahpur-jat-new-delhi/info"|"35"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"44"
"The House Of Handi"|"800"|"North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/the-house-of-handi-vasant-kunj-new-delhi/info"|"35"|"none"|"6pm to 4am(Mon-Sun)"|"Average"|"3.3"|"12"
"The Tasty Dots"|"400"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/the-tasty-dots-mg-road-gurgaon/info"|"35"|"Quick Bites"|"5pm to 4am(Mon-Sun)"|"Good"|"3.5"|"22"
"Eastern Cravings"|"900"|"Asian,Thai,Chinese,Malaysian,Momos"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/eastern-cravings-east-of-kailash-new-delhi/info"|"35"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.4"|"511"
"Mehfill"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 11-- Noida"|"https://www.zomato.com/ncr/mehfill-sector-11-noida/info"|"35"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"175"
"CFF"|"300"|"Fast Food,Continental"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/cff-sector-39-gurgaon/info"|"35"|"none"|"24"|"Average"|"3.3"|"14"
"The Cake Oven"|"400"|"Bakery"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/the-cake-oven-sector-45-gurgaon/info"|"35"|"Bakery"|"10am to 1am(Mon-Sun)"|"Excellent"|"4.5"|"107"
"Food Da Chaska Restaurant"|"300"|"North Indian,Chinese,Fast Food,Rolls"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/food-da-chaska-restaurant-sector-5-dwarka-new-delhi/info"|"35"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"Good"|"3.5"|"32"
"Combo Kingz"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/combo-kingz-kirti-nagar-new-delhi/info"|"35"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"In Chithai"|"400"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/in-chithai-dlf-phase-3-gurgaon/info"|"35"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.7"|"194"
"Manorma"|"400"|"Biryani,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/manorma-dlf-phase-3-gurgaon/info"|"35"|"none"|"24"|"Average"|"2.9"|"376"
"Lunchly"|"360"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/lunchly-udyog-vihar-gurgaon/info"|"35"|"none"|"24"|"Good"|"3.9"|"237"
"Mitraao 2.0"|"500"|"North Indian,Mughlai,Chinese,Beverages"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/mitraao-2-0-golf-course-road-gurgaon/info"|"35"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.1"|"322"
