"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Urban Aunty Kitchen"|"150"|"Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/urban-aunty-kitchen-uttam-nagar-new-delhi/info"|"1084"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Yamm Yamm"|"400"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/yamm-yamm-tilak-nagar-new-delhi/info"|"1084"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"My Tiffin"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/my-tiffin-rohini-new-delhi/info"|"1084"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flower Garden"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/flower-garden-rohini-new-delhi/info"|"1084"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crunchy Burger Restro Cafe"|"600"|"Fast Food"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/crunchy-burger-restro-cafe-narela-new-delhi/info"|"1084"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Mom's Kitchen"|"200"|"North Indian"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/moms-kitchen-sector-10-faridabad/info"|"1084"|"Quick Bites"|"830am to 7pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Black Dragon"|"300"|"Chinese,Momos"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/black-dragon-1-nit-faridabad/info"|"1084"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"18"
"The Joint Factory"|"500"|"American,Asian,Chinese"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/the-joint-factory-shahpur-jat-new-delhi/info"|"1084"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"24"
"Sachdeva Tiffin Service"|"140"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/sachdeva-tiffin-service-3-palam-vihar-gurgaon/info"|"1084"|"none"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bawli Handi"|"500"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/bawli-handi-raj-nagar-ghaziabad/info"|"1084"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Pizza Expert Restaurant"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/pizza-expert-restaurant-sector-83-gurgaon/info"|"1084"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"31"
"Spice Delight"|"300"|"North Indian"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/spice-delight-sector-20-dwarka-new-delhi/info"|"1084"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chinese Tadka Hot & Spicy"|"400"|"Chinese"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/chinese-tadka-hot-spicy-sector-20-dwarka-new-delhi/info"|"1084"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Curry Nation"|"400"|"North Indian"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/curry-nation-south-city-2-gurgaon/info"|"1084"|"Quick Bites"|"1130am to 3pm,630pm to 8pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Teea Time Cafe"|"200"|"Fast Food,Beverages"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/teea-time-cafe-vasant-kunj-new-delhi/info"|"1084"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.2"|"6"
