"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Daily Meals"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/daily-meals-greater-kailash-gk-2-new-delhi/info"|"835"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.7"|"29"
"Jolly's"|"250"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Supertech Shopprix Mall-- Sector 61"|"https://www.zomato.com/ncr/jollys-sector-61-noida/info"|"835"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Laziz Zaika India"|"400"|"Mughlai"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/laziz-zaika-india-vikaspuri-new-delhi/info"|"835"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Momos Corner"|"200"|"Street Food,Chinese,Momos"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/momos-corner-zakir-nagar-new-delhi/info"|"835"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Pinkom's Bar-Be-Que"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/pinkoms-bar-be-que-sector-37-faridabad/info"|"835"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"50"
"Nawab's Garam Masala"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/nawabs-garam-masala-1-raj-nagar-ghaziabad/info"|"835"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"31"
"Pagdiwala's Sweets and Restaurant"|"350"|"Mithai,North Indian,Chinese,Street Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/pagdiwalas-sweets-and-restaurant-raj-nagar-ghaziabad/info"|"835"|"Sweet Shop"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Pizza's House"|"300"|"Italian"|"Delhi NCR"|"Sector 29-- Faridabad"|"https://www.zomato.com/ncr/pizzas-house-sector-29-faridabad/info"|"835"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Punjabi Rasoi & Catering"|"300"|"North Indian"|"Delhi NCR"|"Sector 8-- Gurgaon"|"https://www.zomato.com/ncr/punjabi-rasoi-catering-sector-8-gurgaon/info"|"835"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Adipoli Kitchen"|"300"|"South Indian,North Indian"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/adipoli-kitchen-daryaganj-new-delhi/info"|"835"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Ojas Bakers & Confectioners"|"300"|"Bakery"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/ojas-bakers-confectioners-indirapuram-ghaziabad/info"|"835"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"11"
"Americano Black Cafe"|"500"|"Fast Food,Desserts"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/americano-black-cafe-shakarpur-new-delhi/info"|"835"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Meat and Eat"|"400"|"Burger,Fast Food"|"Delhi NCR"|"Central Market-- Lajpat Nagar 2"|"https://www.zomato.com/ncr/meat-and-eat-lajpat-nagar-2-new-delhi/info"|"835"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Urban Sigree"|"450"|"Chinese,North Indian,Rolls"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/urban-sigree-sector-31-gurgaon/info"|"835"|"Quick Bites"|"11am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun),2pm..."|"Average"|"3.4"|"60"
"Uncle Sams Chick-Inn"|"400"|"Raw Meats,Fast Food,North Indian"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/uncle-sams-chick-inn-sector-22-dwarka-new-delhi/info"|"835"|"Meat Shop"|"10am to 9pm(Mon-Sun)"|"Good"|"3.6"|"40"
