"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Krishna Food Junction"|"200"|"Chinese,Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/krishna-food-junction-vaishali-ghaziabad/info"|"1192"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sanjay Food Corner"|"150"|"North Indian"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/sanjay-food-corner-suraj-kund-faridabad/info"|"1192"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SDB Baker's"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/sdb-bakers-1-nit-faridabad/info"|"1192"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Snacks Point"|"300"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/the-snacks-point-rohini-new-delhi/info"|"1192"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amana Food"|"200"|"Mughlai"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/amana-food-geeta-colony-new-delhi/info"|"1192"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desires"|"300"|"Desserts"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/desires-sector-83-gurgaon/info"|"1192"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Food"|"250"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/delhi-food-1-rohini-new-delhi/info"|"1192"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Famous"|"250"|"Rolls,North Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/famous-connaught-place-new-delhi/info"|"1192"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy  House"|"400"|"North Indian"|"Delhi NCR"|"Sector 81-- Faridabad"|"https://www.zomato.com/ncr/spicy-house-sector-81-faridabad/info"|"1192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rolly Polly's Pushteni Zaika"|"250"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/rolly-pollys-pushteni-zaika-dlf-phase-3-gurgaon/info"|"1192"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"The Kababchi"|"600"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/the-kababchi-jasola-new-delhi/info"|"1192"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Honey Food World"|"300"|"Fast Food,Momos,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/honey-food-world-uttam-nagar-new-delhi/info"|"1192"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Best Bakers"|"300"|"Bakery,Pizza"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/the-best-bakers-4-najafgarh-new-delhi/info"|"1192"|"Bakery"|"930am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Akki's Kitchen"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/akkis-kitchen-rohini-new-delhi/info"|"1192"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Here Flower"|"500"|"Bakery"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/here-flower-laxmi-nagar-new-delhi/info"|"1192"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
