"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Narendara Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/narendara-dhaba-safdarjung-new-delhi/info"|"1155"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Meitei Chakhum"|"300"|"North Eastern"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/meitei-chakhum-vasant-kunj-new-delhi/info"|"1155"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinese Trail"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/chinese-trail-rajouri-garden-new-delhi/info"|"1155"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al-Hooriya"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/al-hooriya-shakarpur-new-delhi/info"|"1155"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bhukkad Nukkad"|"300"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/bhukkad-nukkad-raj-nagar-ghaziabad/info"|"1155"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Choice Chicken Corner"|"400"|"Mughlai,North Indian"|"Delhi NCR"|"Gole Market"|"https://www.zomato.com/ncr/choice-chicken-corner-gole-market-new-delhi/info"|"1155"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tomachi Multicuisine Restaurant"|"400"|"North Indian,Continental,Chinese,Beverages"|"Delhi NCR"|"Sector 81-- Faridabad"|"https://www.zomato.com/ncr/tomachi-multicuisine-restaurant-sector-81-faridabad/info"|"1155"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mughlai Chicken Corner"|"300"|"North Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/mughlai-chicken-corner-safdarjung-new-delhi/info"|"1155"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Meat & Slice"|"250"|"Raw Meats,Fast Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/meat-slice-safdarjung-new-delhi/info"|"1155"|"Meat Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Sachi"|"100"|"Beverages,Fast Food,Street Food"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/cafe-sachi-civil-lines-new-delhi/info"|"1155"|"Café"|"11am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al Taj Chicken Foods"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/al-taj-chicken-foods-zakir-nagar-new-delhi/info"|"1155"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Zaika Kathi Roll"|"200"|"Chinese,Rolls"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/new-zaika-kathi-roll-zakir-nagar-new-delhi/info"|"1155"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Anna Dosa Food Court"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/anna-dosa-food-court-mahipalpur-new-delhi/info"|"1155"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Waffle & Me"|"200"|"Fast Food,Desserts,Beverages"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/waffle-me-sector-50-gurgaon/info"|"1155"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bille Di Chaap"|"250"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/bille-di-chaap-azadpur-new-delhi/info"|"1155"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
