"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cake & bake"|"150"|"Bakery"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/cake-bake-uttam-nagar-new-delhi/info"|"504"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Jain's Pizza & Food Point"|"300"|"Fast Food,Pizza"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/jains-pizza-food-point-shahdara-new-delhi/info"|"504"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Moti Mahal Delux"|"800"|"North Indian,Mughlai,Kebab,Chinese,Biryani"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/moti-mahal-delux-2-indirapuram-ghaziabad/info"|"504"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"51"
"Rocket Cafe"|"300"|"Healthy Food,Fast Food"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/rocket-cafe-vasundhara-enclave-new-delhi/info"|"504"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Chaska Chaap"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/chaska-chaap-janakpuri-new-delhi/info"|"504"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Sonu Da Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/sonu-da-dhaba-1-malviya-nagar-new-delhi/info"|"504"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Shahi Kabab"|"500"|"North Indian"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/shahi-kabab-south-city-2-gurgaon/info"|"504"|"Quick Bites"|"530pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Desi Angreizi"|"800"|"Chinese,Continental,Mughlai,North Indian"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/desi-angreizi-1-sector-62-noida/info"|"504"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Mom's Magic"|"300"|"North Indian"|"Delhi NCR"|"Sector 34-- Faridabad"|"https://www.zomato.com/ncr/moms-magic-1-sector-34-faridabad/info"|"504"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Keven Plus"|"350"|"Fast Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/keven-plus-sector-72-noida/info"|"504"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eatrly"|"400"|"North Indian,South Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/eatrly-1-sector-132-noida/info"|"504"|"none"|"7am to 4pm(Mon-Sun)"|"Average"|"3.2"|"6"
"The Dakshin Tadka Express"|"300"|"South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/the-dakshin-tadka-express-rohini-new-delhi/info"|"504"|"Quick Bites"|"12noon to 1015pm(Mon-Sun)"|"Good"|"3.6"|"35"
"PizzBurg Cafe"|"200"|"Beverages,Burger"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/pizzburg-cafe-aaya-nagar-new-delhi/info"|"504"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Nutryland"|"500"|"Healthy Food"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/nutryland-sector-7-dwarka-new-delhi/info"|"504"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Green-N-Grill"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/green-n-grill-gamma-1-greater-noida/info"|"504"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
