"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rinku Chat & Caterers"|"100"|"Street Food"|"Delhi NCR"|"Shastri Park"|"https://www.zomato.com/ncr/rinku-chat-caterers-shastri-park-new-delhi/info"|"553"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"2.6"|"13"
"Burger Hills"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/burger-hills-crossing-republik-ghaziabad/info"|"553"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"169"
"Crunchy Burger"|"250"|"Fast Food"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/crunchy-burger-1-narela-new-delhi/info"|"553"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Handi Punjab Di"|"700"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/handi-punjab-di-raj-nagar-ghaziabad/info"|"553"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"18"
"Aggarwal Cake Village"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/aggarwal-cake-village-uttam-nagar-new-delhi/info"|"553"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Punjab Patiyala Sahi"|"350"|"North Indian"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/punjab-patiyala-sahi-jail-road-new-delhi/info"|"553"|"none"|"6pm to 12midnight(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"14"
"Bakeology"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/bakeology-sector-23-dwarka-new-delhi/info"|"553"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"48"
"New Delight"|"500"|"North Indian"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/new-delight-sector-10-faridabad/info"|"553"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"74"
"New Pishori Chicken Corner"|"300"|"Mughlai"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/new-pishori-chicken-corner-vikaspuri-new-delhi/info"|"553"|"none"|"2pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Ram"|"150"|"Street Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/shree-ram-malviya-nagar-new-delhi/info"|"553"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Yummees Ready Foods"|"250"|"Raw Meats,Fast Food"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/yummees-ready-foods-kirti-nagar-new-delhi/info"|"553"|"Meat Shop"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"19"
"King Chilly Kitchen"|"400"|"Chinese,Tibetan"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/king-chilly-kitchen-malviya-nagar-new-delhi/info"|"553"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"80"
"Aggarwal Veg Rasoi"|"250"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/aggarwal-veg-rasoi-uttam-nagar-new-delhi/info"|"553"|"Quick Bites"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"18"
"BIR-QOR"|"400"|"Mughlai,Biryani,Chinese,North Indian"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/bir-qor-sector-127-noida/info"|"553"|"Quick Bites"|"12noon to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"86"
"Manish Hotel"|"200"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/manish-hotel-udyog-vihar-gurgaon/info"|"553"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
