"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Allespay 24/7"|"600"|"Fast Food,North Indian"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/allespay-24-7-punjabi-bagh-new-delhi/info"|"34"|"none"|"12noon to 12noon(Mon-Sun)"|"None"|"NEW"|"NEW"
"Royal Pizza"|"350"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/royal-pizza-rohini-new-delhi/info"|"34"|"none"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Healthy Express"|"400"|"Healthy Food,North Indian"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/healthy-express-sector-43-gurgaon/info"|"34"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dhadoom"|"400"|"Fast Food,Pizza,Sandwich,Beverages"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/dhadoom-1-sector-14-gurgaon/info"|"34"|"Quick Bites"|"11am to 12midnight(Mon-Tue),12noon to 12midnight..."|"Good"|"3.9"|"44"
"Rollmaal"|"350"|"Street Food,Rolls,Desserts,Beverages"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/rollmaal-dlf-phase-4-gurgaon/info"|"34"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"569"
"Black Brown Coffee"|"650"|"Cafe,Japanese"|"Delhi NCR"|"Ambience Mall-- DLF Phase 3"|"https://www.zomato.com/ncr/black-brown-coffee-2-dlf-phase-3-gurgaon/info"|"34"|"Café"|"9am to 1am(Mon-Sun)"|"Good"|"3.6"|"35"
"The Second Wife Restaurant"|"600"|"Biryani,Fast Food,North Indian,Mughlai,Afghan"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/the-second-wife-restaurant-sector-45-noida/info"|"34"|"none"|"6pm to 4am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.1"|"508"
"The DingDong Pizzeria"|"700"|"Italian,Pizza"|"Delhi NCR"|"Cross Point Mall-- DLF Phase 4"|"https://www.zomato.com/ncr/the-dingdong-pizzeria-dlf-phase-4-gurgaon/info"|"34"|"Quick Bites"|"1130am to 3am(Mon-Sun)"|"Very Good"|"4.2"|"263"
"Roll X"|"200"|"Rolls"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/roll-x-kalkaji-new-delhi/info"|"34"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.7"|"19"
"Prabhu Prantha King"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/prabhu-prantha-king-knowledge-park-greater-noida/info"|"34"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Good"|"3.6"|"51"
"The Streat"|"400"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/the-streat-1-dlf-phase-2-gurgaon/info"|"34"|"Quick Bites"|"1215pm to 230am(Mon-Sun)"|"Very Good"|"4.2"|"284"
"Chawla-Chicken.com"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 7-- Noida"|"https://www.zomato.com/ncr/chawla-chicken-com-sector-7-noida/info"|"34"|"none"|"12midnight to 4am,12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"474"
"Saravana Bhavan"|"500"|"South Indian,Desserts,Beverages"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/saravana-bhavan-connaught-place-new-delhi/info"|"34"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"7587"
"Pind Junction"|"550"|"North Indian,Fast Food,Chinese,Burger"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/pind-junction-south-city-2-gurgaon/info"|"34"|"Quick Bites"|"12noon to 3pm,6pm to 2am(Mon-Sun)"|"Good"|"3.8"|"129"
"SON OF A BUN"|"600"|"Burger"|"Delhi NCR"|"Sector 14-- Faridabad"|"https://www.zomato.com/ncr/son-of-a-bun-sector-14-faridabad/info"|"34"|"none"|"4pm to 2am(Mon-Sun)"|"Good"|"3.9"|"138"
