"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"SRS 7 Dayz"|"400"|"North Indian,South Indian,Chinese,Continental"|"Delhi NCR"|"SRS Mall-- Sector 12-- Faridabad"|"https://www.zomato.com/ncr/srs-7-dayz-sector-12-faridabad/info"|"1291"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.3"|"192"
"OFG- Oven Fryer Grill"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/ofg-oven-fryer-grill-sector-7-dwarka-new-delhi/info"|"1291"|"Quick Bites"|"6pm to 4am(Mon-Sun)"|"Average"|"2.9"|"15"
"Zaika Restaurant"|"200"|"North Indian,Mughlai"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/zaika-restaurant-1-pandav-nagar-new-delhi/info"|"1291"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.1"|"14"
"Amexa Tandoor"|"600"|"North Indian,Momos"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/amextandoor/info"|"1291"|"none"|"4pm to 4am(Mon-Sun)"|"Good"|"3.7"|"458"
"THR3E AM Friend"|"400"|"Fast Food"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/thr3e-am-friend-sector-57-gurgaon/info"|"1291"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"2.9"|"27"
"The Tandoori Night"|"500"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/the-tandoori-night-mahipalpur-new-delhi/info"|"1291"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"18"
"Chin-10"|"500"|"Fast Food,Chinese,North Indian,Momos"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/chin-10-indirapuram-ghaziabad/info"|"1291"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"48"
"Chop King"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/chop-king-pratap-vihar-ghaziabad/info"|"1291"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Chatkari Bites"|"300"|"Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/chatkari-bites-palam-new-delhi/info"|"1291"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Just Yumm Food Junction"|"400"|"North Indian,South Indian,Chinese,Beverages,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/just-yumm-food-junction-nit-faridabad/info"|"1291"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"119"
"Vaishno Rasoi"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/vaishno-rasoi-rohini-new-delhi/info"|"1291"|"Quick Bites"|"1145am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"59"
"Shakes Cabana"|"250"|"Beverages,Ice Cream,Fast Food"|"Delhi NCR"|"West End Mall-- Janak Puri"|"https://www.zomato.com/ncr/the-shakes-cabana-janakpuri-new-delhi/info"|"1291"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Chef's Spoon"|"350"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/chefs-spoon-sector-7-faridabad/info"|"1291"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"59"
"Gol Hatti"|"100"|"North Indian"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/gol-hatti-nehru-nagar-ghaziabad/info"|"1291"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Theka Desi Khaana"|"350"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/theka-desi-khaana-dlf-phase-3-gurgaon/info"|"1291"|"Quick Bites"|"1130am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"181"
