"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Auntie Fung's"|"700"|"Asian,Thai"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/auntie-fungs-dlf-phase-4-gurgaon/info"|"256"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"383"
"Khan's Kitchen 135"|"400"|"Biryani,North Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/khans-kitchen-135-sector-132-noida/info"|"256"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Restro La Waffle"|"450"|"Beverages,Desserts,Italian,Sandwich,Burger,Salad"|"Delhi NCR"|"Sector 14-- Faridabad"|"https://www.zomato.com/ncr/restro-la-waffle-sector-14-faridabad/info"|"256"|"Café"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"145"
"Suvidha Vegetarian"|"350"|"North Indian"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/suvidha-vegetarian-daryaganj-new-delhi/info"|"256"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"182"
"Eleven Course"|"1650"|"North Indian,Chinese,Italian,Mexican,Lebanese"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/eleven-course-netaji-subhash-place-new-delhi/info"|"256"|"Casual Dining"|"1130am to 1130pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"784"
"Ramesh Vaishno Dhaba"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/ramesh-vaishno-dhaba-karkardooma-new-delhi/info"|"256"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Waffles & Crepes"|"250"|"Desserts,Beverages"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/waffles-crepes-sector-37-noida/info"|"256"|"Dessert Parlor"|"8am to 11pm(Mon-Thu),8am to 1130pm(Fri-Sun)"|"Very Good"|"4.0"|"375"
"La Casa The Home"|"300"|"Italian,Beverages"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/la-casa-the-home-shalimar-bagh-new-delhi/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Haldiram Bhujiawala"|"400"|"Street Food,North Indian,South Indian,Mithai"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/haldiram-bhujiawala-knowledge-park/info"|"256"|"Food Court"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Donald's Pastry Shop"|"300"|"Bakery"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/donalds-pastry-shop-sector-18-noida/info"|"256"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"584"
"Bittoo Samosay Wala"|"100"|"Street Food,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bittoo-samosay-wala-rohini-new-delhi/info"|"256"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Average"|"3.4"|"151"
"Veggies Pride"|"400"|"North Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/veggies-pride-sector-132-noida/info"|"256"|"none"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"137"
"Paharganj Ke Mashoor Chur Chur Ke Naan"|"200"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/paharganj-ke-mashoor-chur-chur-ke-naan-paharganj-new-delhi/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"34"
"Thai Pavilion - Taj City Centre Gurugram"|"4000"|"Thai,Asian"|"Delhi NCR"|"Taj City Centre Gurugram-- Sector 44-- Gurgaon"|"https://www.zomato.com/ncr/thai-pavilion-taj-city-centre-gurugram-sector-44-gurgaon/info"|"256"|"Fine Dining"|"1230pm to 3pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"318"
"Dao"|"2000"|"Sushi,Asian,Thai"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/dao-greater-kailash-gk-1-new-delhi/info"|"256"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"650"
