"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Food Point"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/royal-food-point-mayur-vihar-phase-2-new-delhi/info"|"624"|"none"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fab Restaurant"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/fab-restaurant-sector-31-gurgaon/info"|"624"|"Casual Dining"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Beans Magic Cafe"|"300"|"Healthy Food,Fast Food"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/beans-magic-cafe-saket-new-delhi/info"|"624"|"none"|"9am to 8pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"The London Boyz"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/the-london-boyz-1-ballabhgarh-faridabad/info"|"624"|"none"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chaubara"|"250"|"Continental,Desserts,North Indian,South Indian,Beverages,Chinese,Sandwich,Italian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/chaubara-sector-132-noida/info"|"624"|"Casual Dining"|"10am to 8pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Chinese Devil Food Corner"|"200"|"Chinese"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/chinese-devil-food-corner-vasundhara-enclave-new-delhi/info"|"624"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dev Kitchen"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/dev-kitchen-1-rohini-new-delhi/info"|"624"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mirchi's Achha Khao Achha Kkhilao"|"200"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/mirchis-achha-khao-achha-kkhilao-raj-nagar-ghaziabad/info"|"624"|"none"|"8am to 6pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kar'C Lounge And Restaurant"|"650"|"North Indian,Beverages,Chinese,Italian,American"|"Delhi NCR"|"Omega 2"|"https://www.zomato.com/ncr/karc-lounge-and-restaurant-omega-2-greater-noida/info"|"624"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Chaska"|"250"|"North Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/punjabi-chaska-chhatarpur-new-delhi/info"|"624"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al-Karim Chicken Corner"|"0"|"Biryani"|"Delhi NCR"|"Sector 31-- Noida"|"https://www.zomato.com/ncr/al-karim-chicken-corner-sector-31-noida/info"|"624"|"Quick Bites"|"(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dev Kitchen"|"200"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/dev-kitchen-rohini-new-delhi/info"|"624"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinese Express"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/chinese-express-sector-19-faridabad/info"|"624"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"87"
"Hakka Treat"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/hakka-treat-laxmi-nagar-new-delhi/info"|"624"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"La Pizzeria"|"300"|"Italian,Continental,Pizza"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/la-pizzeria-raj-nagar-ghaziabad/info"|"624"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"43"
