"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Ramiro Residency"|"500"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/royal-ramiro-residency-dlf-phase-3-gurgaon/info"|"915"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Vaishno Caterers"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/om-vaishno-caterers-azadpur-new-delhi/info"|"915"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aunty Ji Biryani House"|"700"|"Biryani,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/aunty-ji-biryani-house-1-uttam-nagar-new-delhi/info"|"915"|"none"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Royal Pizza King"|"400"|"Pizza"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/the-royal-pizza-king-kavi-nagar-ghaziabad/info"|"915"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hunger Bounce"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/hunger-bounce-sohna-road-gurgaon/info"|"915"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"11"
"Ganpati Tiffin Service"|"150"|"North Indian"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/ganpati-tiffin-service-moti-nagar-new-delhi/info"|"915"|"none"|"1pm to 330pm,7pm to 930pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"27"
"Chaska Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Sector 38-- Noida"|"https://www.zomato.com/ncr/chaska-restaurant-sector-38-noida/info"|"915"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat And Meet"|"850"|"Chinese,Continental,Beverages"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/eat-and-meet-sector-7-dwarka-new-delhi/info"|"915"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"The Bat's Cafe"|"150"|"Chinese,Beverages,Continental,Fast Food"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/the-bats-cafe-1-sector-43-faridabad/info"|"915"|"none"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Tejas Sandhu King Shawarma & Rolls"|"300"|"Fast Food,Rolls"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/tejas-sandhu-king-shawarma-rolls-tagore-garden-new-delhi/info"|"915"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Kings of Chaap"|"250"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/kings-of-chaap-1-crossing-republik-ghaziabad/info"|"915"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Garhwali Dhaba"|"200"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/garhwali-dhaba-dlf-phase-3-gurgaon/info"|"915"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Mahalaxmi Vaishno Bhojnalaya"|"300"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/new-mahalaxmi-vaishno-bhojnalaya-laxmi-nagar-new-delhi/info"|"915"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A One Rasoi"|"500"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/a-one-rasoi-dlf-phase-3-gurgaon/info"|"915"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lazeez Kathi Rolls"|"200"|"Rolls"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/lazeez-kathi-rolls-azadpur-new-delhi/info"|"915"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
