"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cravity"|"1200"|"Cafe"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/cravity/info"|"172"|"Café"|"9am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"358"
"Yo Tibet"|"500"|"Chinese,Tibetan,Fast Food,Momos,Seafood"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/yo-tibet-safdarjung-new-delhi/info"|"172"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"380"
"Bakerz Lodge"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/bakerz-lodge-punjabi-bagh-new-delhi/info"|"172"|"Bakery"|"930am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"308"
"Punjab The Pind"|"250"|"North Indian,Mughlai,Rolls"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/punjab-the-pind-sector-50-gurgaon/info"|"172"|"Quick Bites"|"1130am to 2am(Mon),1130am to 1130pm(Tue-Sun)"|"Very Good"|"4.2"|"133"
"Hungrill"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/hungrill-kalkaji-new-delhi/info"|"172"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.6"|"48"
"Namo Foods"|"200"|"North Indian,Street Food"|"Delhi NCR"|"Sector 2-- Noida"|"https://www.zomato.com/ncr/namo-foods-sector-2-noida/info"|"172"|"none"|"12noon to 9pm(Mon-Sun)"|"Very Good"|"4.3"|"58"
"Woody's Grill"|"650"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/woodys-grill-rajouri-garden-new-delhi/info"|"172"|"none"|"1130am to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"54"
"Mr.Singh  Pishori Chicken Corner"|"300"|"North Indian"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/mr-singh-pishori-chicken-corner-sector-49-gurgaon/info"|"172"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Chankya Food Village"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/chankya-food-village-geeta-colony-new-delhi/info"|"172"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"51"
"Kings Kulfi"|"150"|"Ice Cream"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/kings-kulfi-rajinder-nagar-new-delhi/info"|"172"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"199"
"La Biryaneez Chalet"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/la-biryaneez-chalet-sector-23-gurgaon/info"|"172"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"172"
"The Chocolate Room"|"900"|"Cafe,Desserts"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/the-chocolate-room-sector-50-gurgaon/info"|"172"|"Café"|"830am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"484"
"Prince Ki Rasoi"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/prince-ki-rasoi-sector-43-gurgaon/info"|"172"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"356"
"Dhaba Food"|"200"|"North Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/dhaba-food-connaught-place-new-delhi/info"|"172"|"none"|"9am to 6pm(Mon-Sun)"|"Good"|"3.9"|"113"
"Shophouse by Kylin"|"1500"|"Japanese,Asian"|"Delhi NCR"|"One Horizon Center-- Golf Course Road"|"https://www.zomato.com/ncr/shophouse-by-kylin-golf-course-road-gurgaon/info"|"172"|"Casual Dining"|"12noon to 1145pm(Mon-Sun)"|"Good"|"3.9"|"339"
