"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Matoshree"|"200"|"North Indian"|"Delhi NCR"|"Sector 11-- Noida"|"https://www.zomato.com/ncr/matoshree-sector-11-noida/info"|"1182"|"none"|"1130am to 330pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bombay Ka Chaska"|"250"|"Fast Food"|"Delhi NCR"|"Basant Lok Market-- Vasant Vihar"|"https://www.zomato.com/ncr/bombay-ka-chaska-vasant-vihar-new-delhi/info"|"1182"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai Spices"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/mumbai-spices-knowledge-park-greater-noida/info"|"1182"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Golden Grain Gourmet Breads"|"200"|"Bakery"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/golden-grain-gourmet-breads-sarita-vihar-new-delhi/info"|"1182"|"none"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Doorstep Cake"|"600"|"Bakery"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/doorstep-cake-sector-63-noida/info"|"1182"|"none"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Halt For Food"|"400"|"North Indian,South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/halt-for-food-rohini-new-delhi/info"|"1182"|"none"|"Closed(Mon),7am to 9pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Smart Cook"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/smart-cook-1-indirapuram-ghaziabad/info"|"1182"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"47"
"Dilli 6"|"200"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Beta 2"|"https://www.zomato.com/ncr/dilli-6-beta-2-greater-noida/info"|"1182"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"DL-Six"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 39-- Noida"|"https://www.zomato.com/ncr/dl-six-sector-39-noida/info"|"1182"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Dip Bar"|"500"|"Salad,Healthy Food"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/the-dip-bar-sector-110-noida/info"|"1182"|"none"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rajkumar Dhaba"|"200"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/rajkumar-dhaba-west-patel-nagar-new-delhi/info"|"1182"|"Dhaba"|"1230pm to 330pm,730pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mother's  Corner"|"200"|"North Indian,Continental,Healthy Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/mothers-corner-1-pandav-nagar-new-delhi/info"|"1182"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Annpurna"|"150"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/maa-annpurna-palam-vihar-gurgaon/info"|"1182"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"MeSoHungry"|"200"|"North Indian"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/mesohungry-sector-71-noida/info"|"1182"|"none"|"1pm to 4pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fusion Pizza"|"500"|"Pizza"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/fusion-pizza-malviya-nagar-new-delhi/info"|"1182"|"none"|"1230pm to 1am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
