"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizzeria Cafe"|"400"|"Chinese,Continental"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/pizzeria-cafe-indirapuram-ghaziabad/info"|"780"|"none"|"12noon to 4am(Mon-Sun)"|"Good"|"3.5"|"100"
"Mama's Kitchen Spice Affair"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/mamas-kitchen-spice-affair-udyog-vihar-gurgaon/info"|"780"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Average"|"3.2"|"36"
"Pizzeria"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/pizzeria-sector-12-dwarka-new-delhi/info"|"780"|"none"|"1130am to 4am(Mon-Sun)"|"Good"|"3.6"|"25"
"Burgelicious by The Flashback"|"600"|"Italian,Burger,Fast Food"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/burgelicious-by-the-flashback-rajendra-place-new-delhi/info"|"780"|"none"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.1"|"91"
"Ashoka Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/ashoka-restaurant-uttam-nagar-new-delhi/info"|"780"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Choice Of Chole Bhature"|"200"|"North Indian"|"Delhi NCR"|"Omaxe Gurgaon Mall"|"https://www.zomato.com/ncr/choice-of-chole-bhature-sector-50-gurgaon/info"|"780"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Average"|"2.8"|"7"
"E Yum"|"750"|"Continental,Italian,Mexican"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/e-yum-mg-road-gurgaon/info"|"780"|"none"|"11am to 5am(Mon-Sun)"|"Good"|"3.6"|"133"
"Tipsy Tipsy"|"350"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/tipsy-tipsy-1-rohini-new-delhi/info"|"780"|"none"|"8pm to 6am(Mon-Sun)"|"Average"|"2.9"|"28"
"Crunch"|"500"|"Pizza,Chinese,Italian,Continental"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/crunch-sector-41-noida/info"|"780"|"Quick Bites"|"12noon to 1045pm(Mon,Wed),1230pm to 1045am..."|"Good"|"3.8"|"164"
"Diet Factory"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/diet-factory-sector-37-faridabad/info"|"780"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.2"|"59"
"Guru Ji Kripa"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/guru-ji-kripa-shahdara-new-delhi/info"|"780"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Champran Handi Meat"|"350"|"North Indian"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/desi-champran-handi-meat-sector-7-dwarka-new-delhi/info"|"780"|"Quick Bites"|"1230pm to 1am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"4"
"Capri Wings"|"800"|"Italian,Continental"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/capri-wings-sector-63-noida/info"|"780"|"none"|"NA"|"None"|"Opening"|"Opening"
"Ministry Of Curry"|"600"|"North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/ministry-of-curry-vasundhara-enclave-new-delhi/info"|"780"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Saini Foods"|"300"|"North Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/saini-food-place-sector-15-gurgaon/info"|"780"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"15"
