"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Meenas"|"550"|"North Indian"|"Delhi NCR"|"Janpath"|"https://www.zomato.com/ncr/meenas-janpath-new-delhi/info"|"1123"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"11"
"Vijay Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Lodhi Road"|"https://www.zomato.com/ncr/vijay-dhaba-lodhi-road-new-delhi/info"|"1123"|"Dhaba"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Southern Welcome Restaurant"|"250"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/southern-welcome-restaurant-paharganj-new-delhi/info"|"1123"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Earthen Spices"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/earthen-spices-sector-56-gurgaon/info"|"1123"|"none"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"20"
"Alsaad Karimes"|"550"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 58-- Noida"|"https://www.zomato.com/ncr/alsaad-karimes-1-sector-58-noida/info"|"1123"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"26"
"London Berry"|"400"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/london-berry-sector-15-gurgaon/info"|"1123"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Chinese Food Corner"|"300"|"Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/chinese-food-corner-gamma-1/info"|"1123"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Shere Punjabi Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/shere-punjabi-dhaba-rohini-new-delhi/info"|"1123"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Sardar Andey Singh Murgey Wala"|"350"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/sardar-andey-singh-murgey-wala-nit-faridabad/info"|"1123"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"10"
"Koul Kashmiri Dawat"|"550"|"Kashmiri"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/koul-kashmiri-dawat-sector-39-gurgaon/info"|"1123"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"100"
"Annapurna Bhojnalaya"|"200"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/annapurna-bhojnalaya-dilshad-garden-new-delhi/info"|"1123"|"Quick Bites"|"1230pm to 430pm,730pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"9"
"Hotel Akash"|"1100"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/hotel-akash-nit-faridabad/info"|"1123"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"2.8"|"14"
"Cafe And More"|"300"|"Fast Food,North Indian"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/cafe-and-more-charmwood-village-faridabad/info"|"1123"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Hari Har Sweets & Fast Foods"|"250"|"South Indian,Chinese,Fast Food,Mithai"|"Delhi NCR"|"Badkal Lake"|"https://www.zomato.com/ncr/hari-har-sweets-fast-foods-badkal-lake-faridabad/info"|"1123"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"33"
"Baba Chinese Fast Food"|"250"|"Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/baba-chinese-fast-food-food-truck/info"|"1123"|"Food Truck"|"12noon to 1030pm(Mon-Sat),Closed(Sun)"|"Average"|"3.0"|"8"
