"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Anmol Zaika"|"400"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/anmol-zaika-uttam-nagar-new-delhi/info"|"810"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Troho Homffins - Meena's Kitchen"|"300"|"North Indian,Desserts"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/troho-homffins-meenas-kitchen-rohini-new-delhi/info"|"810"|"none"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Devil's Pizzaro"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/devils-pizzaro-rohini-new-delhi/info"|"810"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Bikaner Sweet"|"150"|"Mithai"|"Delhi NCR"|"Sector 3-- Faridabad"|"https://www.zomato.com/ncr/bikaner-sweet-sector-3-faridabad/info"|"810"|"Sweet Shop"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Troho - Exotisch Cuisines"|"300"|"North Indian,Continental"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/troho-exotisch-cuisines-sector-53-gurgaon/info"|"810"|"none"|"11am to 330pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sumdimsum"|"200"|"Momos"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/sumdimsum-vasant-kunj-new-delhi/info"|"810"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shama Biryani"|"200"|"Biryani,Mughlai"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/shama-biryani-dlf-phase-3-gurgaon/info"|"810"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"United Tastes Of Burgers"|"250"|"Burger"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/united-tastes-of-burgers-munirka-new-delhi/info"|"810"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Troho Homffins - Kiran's Kitchen"|"300"|"North Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/troho-homffins-kirans-kitchen-sector-7-gurgaon/info"|"810"|"none"|"830am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Home China Restaurant"|"300"|"Chinese"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/home-china-restaurant-sector-49-gurgaon/info"|"810"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Chache Di Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/chache-di-rasoi-charmwood-village-faridabad/info"|"810"|"Quick Bites"|"10am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Treat"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/spicy-treat-dilshad-garden-new-delhi/info"|"810"|"Quick Bites"|"1pm to 930pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Mughal Zaika & Special Thali"|"150"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/mughal-zaika-special-thali-mahipalpur-new-delhi/info"|"810"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naveen Pranthas Shop"|"200"|"Street Food"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/naveen-pranthas-shop-satyaniketan-new-delhi/info"|"810"|"Quick Bites"|"5am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"32 Hunger Point"|"300"|"North Indian,Rolls"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/32-hunger-point-lajpat-nagar-4-new-delhi/info"|"810"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
