"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"R.R Food Villa"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/r-r-food-villa-2-uttam-nagar-new-delhi/info"|"1167"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"Pasta ' n ' More"|"150"|"Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/pasta-n-more-palam-new-delhi/info"|"1167"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Glamour Fresh"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/glamour-fresh-2-palam-vihar-gurgaon/info"|"1167"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Soul Pantry"|"500"|"Pizza,Fast Food,Beverages"|"Delhi NCR"|"Andaz Delhi-- Aerocity"|"https://www.zomato.com/ncr/soul-pantry-aerocity-new-delhi/info"|"1167"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Anant's Kitchen"|"250"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/anants-kitchen-uttam-nagar-new-delhi/info"|"1167"|"none"|"NA"|"Average"|"3.3"|"11"
"High Spirits - Hilton Garden Inn"|"3000"|"Continental,North Indian,American"|"Delhi NCR"|"Hilton Garden Inn-- Saket"|"https://www.zomato.com/ncr/high-spirits-hilton-garden-inn-saket-new-delhi/info"|"1167"|"Bar"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"25"
"Khalifa"|"1000"|"North Indian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/khalifa-satyaniketan-new-delhi/info"|"1167"|"Lounge"|"11am to 1am(Mon-Sun)"|"Average"|"3.0"|"9"
"Chicago Delights"|"500"|"Pizza"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/chicago-delights-sector-22-gurgaon/info"|"1167"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"114"
"China Coast"|"0"|"Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/china-coast-sector-83-gurgaon/info"|"1167"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Let's Nachos"|"0"|"Mexican,Continental,North Indian,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/lets-nachos-sector-83-gurgaon/info"|"1167"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kung Fud"|"550"|"Street Food,South Indian,Fast Food,North Indian,Chinese,Momos"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/kung-fud-1-sector-22-dwarka/info"|"1167"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"424"
"Sachu's Cafe"|"350"|"Cafe,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/sachus-cafe-rohini-new-delhi/info"|"1167"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"84"
"Ginger Root"|"600"|"North Indian,Italian"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/ginger-root-sector-10-dwarka/info"|"1167"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Delicious Eats"|"150"|"Chinese,South Indian,Fast Food"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/delicious-eats-1-okhla-phase-2-new-delhi/info"|"1167"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shama Chicken Biryani Corner"|"200"|"North Indian,Mughlai,Biryani"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/shama-chicken-biryani-corner-mahipalpur-new-delhi/info"|"1167"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
