"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dec"|"300"|"Pizza,Continental,Beverages"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/dec-safdarjung-new-delhi/info"|"244"|"Quick Bites"|"1pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.9"|"256"
"Bintang Sweet Thrills"|"200"|"Desserts,Ice Cream,Sandwich,Pizza,Burger,Salad,Momos"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/bintang-sweet-thrills-rajouri-garden-new-delhi/info"|"244"|"Dessert Parlor"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"90"
"Pind Bawarchi"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/pind-bawarchi-sector-14-gurgaon/info"|"244"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"126"
"Mealodrama Modern Bistro"|"1200"|"North Indian,Chinese,Continental,Momos"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/mealodrama-modern-bistro-rajouri-garden-new-delhi/info"|"244"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"1268"
"Lajawab Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/lajawab-dhaba-janakpuri-new-delhi/info"|"244"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"51"
"Swamy Dosa"|"200"|"South Indian"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/swamy-dosa-sector-5-dwarka-new-delhi/info"|"244"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"110"
"Ambika Restaurant"|"450"|"North Indian,Mughlai"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/ambika-restaurant-ballabhgarh-faridabad/info"|"244"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"72"
"Defence Bakery"|"150"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/defence-bakery-sector-41-noida/info"|"244"|"Bakery"|"1030am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"226"
"Paradise Inn"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/paradise-inn-sector-17-faridabad/info"|"244"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"262"
"Manwhar"|"600"|"South Indian,North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/manwhar-kamla-nagar-new-delhi/info"|"244"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"108"
"Flaming Wok"|"1200"|"Chinese"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/flaming-wok-chittaranjan-park-new-delhi/info"|"244"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"425"
"Mom's Kitchen"|"450"|"Mughlai,Chinese,Fast Food,Rolls,Momos"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/moms-kitchen-chittaranjan-park-new-delhi/info"|"244"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"63"
"Fit Food Factory"|"300"|"Fast Food,Salad,Healthy Food"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/fit-food-factory-sector-7-gurgaon/info"|"244"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"123"
"Zaika Muradabadi"|"300"|"Mughlai,Biryani"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/zaika-muradabadi-kamla-nagar-new-delhi/info"|"244"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"108"
"Raj Foods"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/raj-foods-sector-15-gurgaon/info"|"244"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"184"
