"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hare Krishna Sweets & Restaurant"|"300"|"South Indian"|"Delhi NCR"|"Sadar Bazar"|"https://www.zomato.com/ncr/hare-krishna-sweets-restaurant-sadar-bazar-gurgaon/info"|"622"|"Casual Dining"|"7am to 9pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Hunger Stop Cafe"|"500"|"Cafe,Fast Food"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/hunger-stop-cafe-hauz-khas-new-delhi/info"|"622"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"55"
"Famous Cook"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/famous-cook-govind-puram-ghaziabad/info"|"622"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Butol Fast Food"|"200"|"Chinese"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/butol-fast-food-greater-kailash-gk-1-new-delhi/info"|"622"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Egg Creation"|"150"|"Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/egg-creation-sector-62-noida/info"|"622"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Mughlai Zaika"|"200"|"Mughlai,North Indian"|"Delhi NCR"|"Badkal Lake"|"https://www.zomato.com/ncr/mughlai-zaika-badkal-lake-faridabad/info"|"622"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Delhi Zaika"|"150"|"Fast Food"|"Delhi NCR"|"Sector 8-- Gurgaon"|"https://www.zomato.com/ncr/delhi-zaika-sector-8-gurgaon/info"|"622"|"none"|"330pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Mom's Cuisine"|"450"|"Chinese,North Indian,Momos"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/the-moms-cuisine-sector-56-gurgaon/info"|"622"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"49"
"Kakke Ka Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Sector 31-- Faridabad"|"https://www.zomato.com/ncr/kakke-ka-dhaba-sector-31-faridabad/info"|"622"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Krish Food Point"|"300"|"North Indian"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/krish-food-point-sector-17-gurgaon/info"|"622"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"40"
"Chakhna Makhna"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/chakhna-makhna-sector-56-gurgaon/info"|"622"|"none"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"60"
"Anand's Wale Anant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/anands-wale-anant-sector-7-dwarka/info"|"622"|"none"|"11am to 330pm,630pm to 1030pm(Mon-Sun)"|"Média"|"3.4"|"40"
"Mourya Sweets Chat Bhandar"|"250"|"North Indian,Fast Food,Street Food"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/mourya-sweets-chat-bhandar-paharganj-new-delhi/info"|"622"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Manpasand Dhaba"|"200"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/manpasand-dhaba-nit-faridabad/info"|"622"|"Dhaba"|"1230pm to 4pm,8pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Porusta Bakery and Cake Shop"|"300"|"Bakery,Desserts"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/porusta-bakery-and-cake-shop-west-patel-nagar-new-delhi/info"|"622"|"none"|"1030am to 9pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"29"
