"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spicy Mandi"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/spicy-mandi-sector-72-noida/info"|"25"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"146"
"Gupta Food Point & Veg Chaap"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/gupta-food-point-veg-chaap-vasundhara-enclave-new-delhi/info"|"25"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Good"|"3.8"|"140"
"Gulati Spice Market"|"2500"|"North Indian,Mughlai,Biryani"|"Delhi NCR"|"Southern Park Mall-- Saket"|"https://www.zomato.com/SpiceMarket/info"|"25"|"none"|"1130am to 1am(Mon-Sun)"|"Good"|"3.9"|"1265"
"Captain Grub"|"1000"|"Burger,American,Fast Food,Salad"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/captain-grub-sector-41-noida/info"|"25"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.2"|"82"
"CJ's Fresh"|"800"|"Healthy Food,Italian,Burger,Sandwich"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/cjs-fresh-defence-colony-new-delhi/info"|"25"|"none"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.2"|"527"
"Gyms Kook Xpress"|"900"|"Healthy Food,Juices,Continental,Italian"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/gyms-kook-xpress-south-city-gurgaon/info"|"25"|"none"|"9am to 4am(Mon-Sun)"|"Good"|"3.6"|"513"
"Wrappy Potter and The Prisoner Of Taste."|"400"|"Beverages,Fast Food,Sandwich,Wraps,Momos"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/wrappy-potter-and-the-prisoner-of-taste-3-pitampura-new-delhi/info"|"25"|"Quick Bites"|"1230pm to 330am(Mon-Sun)"|"Very Good"|"4.1"|"204"
"East India Bowl Company"|"300"|"North Indian,Asian"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/east-india-bowl-company-golf-course-road-gurgaon/info"|"25"|"none"|"11am to 330am(Mon-Sun)"|"Good"|"3.6"|"40"
"Hogg You"|"400"|"Fast Food"|"Delhi NCR"|"Sector 28-- Noida"|"https://www.zomato.com/ncr/hogg-you-sector-28-noida/info"|"25"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"25"
"Lutf"|"750"|"North Indian,Mughlai,Afghan"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/lutf-dlf-phase-4-gurgaon/info"|"25"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.3"|"9"
"Ovenstory Pizza"|"800"|"Pizza"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/ovenstory-pizza-paschim-vihar-new-delhi/info"|"25"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.2"|"143"
"Sasuraal"|"900"|"North Indian,Mughlai,Chinese,Mexican,Continental"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/sasuraal-old-railway-road-gurgaon/info"|"25"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"260"
"The Raveesh Kitchen & Food"|"500"|"North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/the-raveesh-kitchen-food-sainik-farms-new-delhi/info"|"25"|"none"|"8am to 3am(Mon-Sun)"|"Good"|"3.5"|"30"
"The Royal Kitchen"|"700"|"North Indian,Chinese,Continental,Momos"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/the-royal-kitchen-gamma-1-greater-noida/info"|"25"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.1"|"753"
"Pizza Hub"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/pizza-hub-3-gaur-city-1-greater-noida/info"|"25"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Average"|"3.3"|"31"
