"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"HotPlate"|"150"|"Fast Food,North Indian"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/hotplate-vasant-vihar-new-delhi/info"|"76"|"none"|"8pm to 2am(Mon-Sun)"|"Good"|"3.7"|"58"
"TGIM - Thank God It's Midnight"|"550"|"Continental,North Indian,Chinese"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/tgim-thank-god-its-midnight-sector-27-noida/info"|"76"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.7"|"233"
"Dawat E King"|"500"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/dawat-e-king-janakpuri-new-delhi/info"|"76"|"Quick Bites"|"24"|"Good"|"3.5"|"55"
"BBQ Joint"|"400"|"North Indian,BBQ"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/bbq-joint-south-city-2-gurgaon/info"|"76"|"none"|"6pm to 1am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"67"
"Delhish"|"400"|"North Indian,Mughlai,Chinese,Fast Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/delhish-lajpat-nagar-4-new-delhi/info"|"76"|"none"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shakes Masters N More"|"200"|"Continental,Fast Food,Beverages"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/shakes-masters-n-more-malviya-nagar-new-delhi/info"|"76"|"Beverage Shop"|"12midnight to 4am,8am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"56"
"Bitch Please Bistro"|"450"|"North Indian,Chinese,Fast Food,Mughlai"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/bitch-please-bistro-indirapuram-ghaziabad/info"|"76"|"Quick Bites"|"7pm to 5am(Mon-Sun)"|"Good"|"3.9"|"153"
"Whitebox"|"500"|"Fast Food,Burger,Wraps,Sandwich,Beverages,Italian"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/whitebox-indirapuram-ghaziabad/info"|"76"|"Quick Bites"|"12noon to 8am(Mon),7pm to 7am(Tue-Sun)"|"Average"|"3.3"|"32"
"Grab-a-Diet"|"500"|"Healthy Food,American,Continental,Salad,Juices,Sandwich"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/grab-a-diet-greater-kailash-gk-1-new-delhi/info"|"76"|"none"|"7am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"278"
"Kathi Junction"|"400"|"Rolls,North Indian"|"Delhi NCR"|"Vardhaman Star City Mall-- Sector 7-- Dwarka"|"https://www.zomato.com/ncr/kathi-junction-1-sector-7-dwarka-new-delhi/info"|"76"|"Quick Bites"|"1230pm to 1am(Mon-Sun)"|"Average"|"3.1"|"14"
"Bake'N'Cake"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Sector 8-- Noida"|"https://www.zomato.com/ncr/bakencake-sector-8-noida/info"|"76"|"Bakery"|"7am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Salad Days"|"900"|"Healthy Food,Salad,Juices"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/salad-days-malviya-nagar-new-delhi/info"|"76"|"none"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"1112"
"Little Chef"|"600"|"North Indian,Chinese,Rolls,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/little-chef-paschim-vihar-new-delhi/info"|"76"|"Casual Dining"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"1354"
"Abongchiiz"|"700"|"North Indian,Chinese,Continental,Momos"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/abongchiiz-delhi-university-gtb-nagar/info"|"76"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1388"
"TCK By The China Kitchen"|"1800"|"Chinese"|"Delhi NCR"|"Cyber Hub-- DLF Cyber City"|"https://www.zomato.com/ncr/tck-by-the-china-kitchen-dlf-cyber-city-gurgaon/info"|"76"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Excellent"|"4.7"|"183"
