"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"P For Punjab"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/p-for-punjab-sector-29-gurgaon/info"|"308"|"none"|"230pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Moon Knight"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/moon-knight-saket-new-delhi/info"|"308"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"2.8"|"4"
"Delhi Food"|"300"|"North Indian,Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/delhi-food-rohini-new-delhi/info"|"308"|"none"|"24"|"Not rated"|"-"|"-"
"Masala Theory"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/masala-theory-sector-41-noida/info"|"308"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Anytime Cakes"|"400"|"Bakery"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/anytime-cakes-golf-course-road-gurgaon/info"|"308"|"Bakery"|"24"|"Not rated"|"-"|"-"
"Garam Chai ki Pyali"|"150"|"Cafe,Coffee,Tea"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/garam-chai-ki-pyali-palam-vihar-gurgaon/info"|"308"|"Café"|"10pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Barbeque Grill Co"|"650"|"Chinese,Continental,North Indian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/barbeque-grill-co-sector-41-noida/info"|"308"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Rabiyas Kitchen"|"400"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/rabiyas-kitchen-malviya-nagar-new-delhi/info"|"308"|"none"|"6pm to 4am(Mon-Sun)"|"Average"|"3.1"|"4"
"Pizza Please"|"250"|"Pizza,Sandwich,Salad"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/pizza-please-palam-vihar-gurgaon/info"|"308"|"Quick Bites"|"10pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Flavour By Taaj"|"500"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/tandoori-flavour-by-taaj-sohna-road-gurgaon/info"|"308"|"Quick Bites"|"1130am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Chulha"|"250"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/shahi-chulha-sector-41-noida/info"|"308"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Snacks King"|"300"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/snacks-king-malviya-nagar-new-delhi/info"|"308"|"Quick Bites"|"1230pm to 4pm,630pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Wrap N Rolla"|"250"|"Wraps,Rolls"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/wrap-n-rolla-palam-vihar-gurgaon/info"|"308"|"Quick Bites"|"10pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Nandal Food Point"|"200"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/nandal-food-point-rohini-new-delhi/info"|"308"|"none"|"6pm to 6am(Mon-Sun)"|"Good"|"3.5"|"22"
"Biryani Store"|"300"|"Biryani"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/biryani-store-golf-course-road-gurgaon/info"|"308"|"none"|"11am to 4pm,7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
