"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Fudge Company"|"400"|"Continental,Desserts"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/the-fudge-company-sushant-lok-gurgaon/info"|"323"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Black Dragon"|"250"|"Chinese,Tibetan"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/black-dragon-1-food-truck/info"|"323"|"Food Truck"|"2pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"D Chef's Kitchen"|"450"|"North Indian,Mughlai,Fast Food"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/d-chefs-kitchen-sushant-lok-gurgaon/info"|"323"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.6"|"37"
"Café 33"|"600"|"North Indian,Chinese,Mughlai,Continental"|"Delhi NCR"|"Siri Fort Road"|"https://www.zomato.com/ncr/café-33-siri-fort-new-delhi/info"|"323"|"Casual Dining"|"8am to 2am(Mon-Sun)"|"Average"|"3.4"|"29"
"Yummy Pizza's Burger"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/yummy-pizzas-burger-vikaspuri-new-delhi/info"|"323"|"Quick Bites"|"Closed(Mon),12midnight to 4am,11am to 12midnight..."|"Average"|"3.0"|"26"
"Desi Zayka"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/desi-zayka-1-karol-bagh-new-delhi/info"|"323"|"Quick Bites"|"24"|"Average"|"3.3"|"12"
"Bhukkad By Birth"|"500"|"North Indian,Chinese,Mughlai,Momos"|"Delhi NCR"|"Sector 83-- Noida"|"https://www.zomato.com/ncr/bhukkad-by-birth-sector-83-noida/info"|"323"|"none"|"7am to 4pm,7pm to 4am(Mon-Sun)"|"Good"|"3.8"|"207"
"Bite Me"|"400"|"Fast Food,North Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/bite-me-karol-bagh-new-delhi/info"|"323"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.2"|"62"
"The Lazeez"|"550"|"North Indian,Chinese"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/the-lazeez-2-dlf-cyber-city-gurgaon/info"|"323"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.0"|"11"
"Crossroad Night Kitchen"|"400"|"Fast Food,North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/crossroad-night-kitchen-paschim-vihar-new-delhi/info"|"323"|"none"|"Closed(Mon),12midnight to 5am,8pm to 12midnight..."|"Average"|"3.3"|"29"
"Green Chilli"|"800"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/green-chilli-paharganj-delhi/info"|"323"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"17"
"Mango People"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Unitech Cyber Park-- Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/mango-people-sector-39-gurgaon/info"|"323"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"2.6"|"68"
"Chauhan Fast Food"|"250"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Sector 60-- Noida"|"https://www.zomato.com/ncr/chauhan-fast-food-sector-60-noida/info"|"323"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"7 Stick"|"250"|"Chinese,Fast Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/7-stick-laxmi-nagar-new-delhi/info"|"323"|"Quick Bites"|"1030am to 3am(Mon-Sun)"|"Average"|"2.9"|"31"
"Bansiwala Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/bansiwala-restaurant-alpha-1/info"|"323"|"Quick Bites"|"830am to 1am(Mon-Sun)"|"Average"|"2.8"|"55"
