"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kangra Sweets"|"200"|"Mithai,Chinese,Street Food"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/kangra-sweets-lajpat-nagar-1-new-delhi/info"|"712"|"Sweet Shop"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Gautam's Paradise"|"850"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/gautams-paradise-okhla-phase-2-new-delhi/info"|"712"|"Casual Dining"|"12noon to 1130pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"56"
"Amritsari Chur Chur Naan"|"300"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/amritsari-chur-chur-naan-1-paharganj-new-delhi/info"|"712"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"416"
"Punjabi Sahib e Aalam"|"450"|"North Indian,Mughlai"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/punjabi-sahib-e-aalam-paschim-vihar-new-delhi/info"|"712"|"none"|"1pm to 3pm,6pm to 11pm(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.6"|"62"
"Hot Spot Roll Corner"|"200"|"Fast Food,Rolls"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/hot-spot-roll-corner-paschim-vihar-new-delhi/info"|"712"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"85"
"Hotel Rajvanshi Restaurant"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/hotel-rajvanshi-restaurant-old-railway-road-gurgaon/info"|"712"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"61"
"Pro Life Juicery"|"200"|"Beverages"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/pro-life-juicery-2-sector-10-dwarka-new-delhi/info"|"712"|"Beverage Shop"|"830am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lucknow Glawati Kabab"|"300"|"Mughlai,North Indian"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/lucknow-glawati-kabab-zakir-nagar-new-delhi/info"|"712"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Amritsar Walon Ka Kulcha Point"|"250"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/amritsar-walon-ka-kulcha-point-rohini-new-delhi/info"|"712"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"134"
"Kya Baat Hey"|"700"|"Chinese,North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/kya-baat-hey-1-kalkaji-new-delhi/info"|"712"|"Quick Bites"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Muradabadi Hyderabadi Biryani & Chicken Corner"|"350"|"Biryani,North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/muradabadi-hyderabadi-biryani-chicken-corner-kalkaji-new-delhi/info"|"712"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pishori Chicken"|"400"|"North Indian"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/pishori-chicken-sector-12-dwarka-new-delhi/info"|"712"|"none"|"5pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"My Waffle"|"350"|"Desserts,Fast Food"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/my-waffle-sector-57-gurgaon/info"|"712"|"Dessert Parlor"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amigos Burrito"|"450"|"Mexican"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/amigos-burrito-golf-course-road-gurgaon/info"|"712"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Bikaner Shudh Mithas"|"300"|"Mithai,Street Food"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/bikaner-shudh-mithas-amrapali-leisure-valley-greater-noida/info"|"712"|"Sweet Shop"|"8am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
