"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hello Hyderabad"|"200"|"Biryani"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/hello-hyderabad-rohini-new-delhi/info"|"1283"|"Quick Bites"|"11am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"42"
"Parmeshware Veg Biryani"|"150"|"Biryani"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/parmeshware-veg-biryani-ballabhgarh-faridabad/info"|"1283"|"none"|"8am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Slice"|"200"|"Pizza"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/pizza-slice-nit-faridabad/info"|"1283"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Melt In Mouth"|"200"|"Fast Food,Beverages"|"Delhi NCR"|"South Patel Nagar"|"https://www.zomato.com/ncr/melt-in-mouth-south-patel-nagar-new-delhi/info"|"1283"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"China Town"|"250"|"Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/china-town-4-sector-7-dwarka-new-delhi/info"|"1283"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"My Litti Chokha"|"150"|"Bihari"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/my-litti-chokha-old-railway-road-gurgaon/info"|"1283"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Just Vada Pav"|"150"|"Street Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/just-vada-pav-kalkaji-new-delhi/info"|"1283"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"171"
"Nawab's Rasoi"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"World Square Mall-- Mohan Nagar"|"https://www.zomato.com/ncr/nawabs-rasoi-mohan-nagar-ghaziabad/info"|"1283"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Cravings"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/cravings-okhla-phase-2-new-delhi/info"|"1283"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Momo's Cafe"|"450"|"Chinese,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/momos-cafe-paschim-vihar-new-delhi/info"|"1283"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"110"
"Roll's World"|"200"|"Fast Food,Rolls"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/rolls-world-daryaganj-new-delhi/info"|"1283"|"none"|"6am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"4"
"Babloo Litti Wala"|"100"|"Bihari,North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/babloo-litti-wala-udyog-vihar-gurgaon/info"|"1283"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Nosh"|"700"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/nosh-sector-50-gurgaon/info"|"1283"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"229"
"Chatkaara Point"|"250"|"Fast Food,Chinese,Momos"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chatkaara-point-uttam-nagar-new-delhi/info"|"1283"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"93"
"Crazy Chat & Cafe"|"300"|"Street Food,Beverages,Chinese,Sandwich"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/crazy-chat-cafe-sector-72-noida/info"|"1283"|"Quick Bites"|"830am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"29"
