"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kabila Kitchen"|"750"|"North Indian"|"Delhi NCR"|"Sector 21-- Noida"|"https://www.zomato.com/ncr/kabila-kitchen-sector-21-noida/info"|"1065"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),11am..."|"Not rated"|"-"|"-"
"Doodh Booth"|"600"|"Beverages,Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/doodh-booth-ashok-vihar-new-delhi/info"|"1065"|"Beverage Shop"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Aayanamay"|"500"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/aayanamay-malviya-nagar-new-delhi/info"|"1065"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Al-Aqsa Chicken Point"|"250"|"Mughlai,North Indian"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/al-aqsa-chicken-point-pandav-nagar-new-delhi/info"|"1065"|"Quick Bites"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"16"
"Exotic Chocolates"|"500"|"Desserts"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/exotic-chocolates-punjabi-bagh-new-delhi/info"|"1065"|"none"|"10am to 6pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Desi Paratha"|"100"|"North Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/desi-paratha-geeta-colony-new-delhi/info"|"1065"|"none"|"8am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kings Food Corner"|"500"|"North Indian,South Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/kings-food-corner-sohna-road-gurgaon/info"|"1065"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"16"
"Siraj Chicken Corner"|"400"|"Biryani,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/siraj-chicken-corner-vasant-kunj-new-delhi/info"|"1065"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Packmeal"|"400"|"North Indian"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/packmeal-sector-63-noida/info"|"1065"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot Spot Mircheez"|"300"|"South Indian,North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/hot-spot-mircheez-crossing-republik-ghaziabad/info"|"1065"|"none"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"Cyber Inn"|"500"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/cyber-inn-sector-14-gurgaon/info"|"1065"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Dubai Food Corner"|"300"|"Fast Food"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/dubai-food-corner-jasola-new-delhi/info"|"1065"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Muradabadi Shahi Biryani"|"500"|"North Indian"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/muradabadi-shahi-biryani-jasola-new-delhi/info"|"1065"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bhushan Cake Shop"|"200"|"Bakery"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/bhushan-cake-shop-shahdara-new-delhi/info"|"1065"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"No 1 Cafe"|"100"|"North Indian,Tea"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/no-1-cafe-jasola-new-delhi/info"|"1065"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
