"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sethi Ice Cream"|"400"|"Ice Cream"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/sethi-ice-cream-1-subhash-nagar-new-delhi/info"|"475"|"Dessert Parlor"|"2pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"34"
"Home Food Tiffin Services"|"250"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/home-food-tiffin-services-pitampura-new-delhi/info"|"475"|"none"|"8am to 8pm(Mon-Sun)"|"Good"|"3.6"|"53"
"Laxmi Vaishno Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/laxmi-vaishno-dhaba-laxmi-nagar-new-delhi/info"|"475"|"Dhaba"|"1230pm to 4pm,730pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"47"
"Madan's Kabab Centre"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/madans-kabab-centre-kirti-nagar-new-delhi/info"|"475"|"Quick Bites"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"72"
"Taneja Bakery"|"200"|"Bakery"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/taneja-bakery-vikaspuri-new-delhi/info"|"475"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"59"
"Raja Snacks Bar"|"350"|"South Indian,Chinese"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/raja-snacks-bar-karampura-new-delhi/info"|"475"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Good"|"3.8"|"80"
"Rajindra Refreshment Corner"|"100"|"Street Food"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/rajindra-refreshment-corner-karampura-new-delhi/info"|"475"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Good"|"3.9"|"124"
"Pizza Pan"|"400"|"Pizza"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/pizza-pan-lawrence-road-new-delhi/info"|"475"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"63"
"Shubh Manglam"|"300"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"South Patel Nagar"|"https://www.zomato.com/ncr/shubh-manglam-south-patel-nagar-new-delhi/info"|"475"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoor n Grills"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/tandoor-n-grills-1-kalkaji-new-delhi/info"|"475"|"none"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Divine Court"|"200"|"Chinese,Fast Food,Beverages"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/divine-court-lajpat-nagar-1-new-delhi/info"|"475"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Juxpux"|"300"|"Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/juxpux-mayur-vihar-new-delhi/info"|"475"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Radhey Shyam Choley Bhature"|"200"|"North Indian"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/radhey-shyam-choley-bhature-sector-18-noida/info"|"475"|"Quick Bites"|"830am to 5pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vinod Bhai Rajma Kaddi Chawal"|"100"|"North Indian"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/vinod-bhai-rajma-kaddi-chawal-pandav-nagar-new-delhi/info"|"475"|"Quick Bites"|"10am to 5pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chhavi Food Center"|"200"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/chhavi-food-center-palam-new-delhi/info"|"475"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
