"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maanjee Bikaner"|"500"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/maanjee-bikaner-sector-19-faridabad/info"|"362"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"201"
"Aditya's Restaurant"|"650"|"North Indian"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/adityas-restaurant-2-vasundhara-ghaziabad/info"|"362"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"107"
"Barfi"|"500"|"North Indian,South Indian,Chinese,Street Food"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/barfi-sector-110-noida/info"|"362"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"626"
"Friends & Family Kitchen"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/friends-family-kitchen-sector-17-faridabad/info"|"362"|"Quick Bites"|"1130am to 1045pm(Mon-Sun)"|"Good"|"3.7"|"107"
"Desi Chatkara"|"200"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/desi-chatkara-amrapali-leisure-valley-greater-noida/info"|"362"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Zaika Kathi Rolls $ Momos &Biryani"|"200"|"Rolls"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/zaika-kathi-rolls-momos-biryani-1-mayur-vihar-phase-2-new-delhi/info"|"362"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Chip Chop"|"400"|"North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/chip-chop-jangpura-new-delhi/info"|"362"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Rasili Chaat"|"150"|"Street Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/rasili-chaat-vasant-kunj-new-delhi/info"|"362"|"none"|"4pm to 930pm(Mon-Sun)"|"Good"|"3.8"|"146"
"Pizzallo"|"400"|"Pizza,Fast Food,Italian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pizzallo-2-rohini-new-delhi/info"|"362"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"69"
"Andaaz E Paranthas"|"550"|"North Indian,Mughlai,Biryani,Rolls"|"Delhi NCR"|"Spice World Mall-- Sector 25"|"https://www.zomato.com/ncr/andaaz-e-paranthas-sector-25-noida/info"|"362"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"129"
"Chaap Junction"|"250"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/chaap-junction-1-sector-37-faridabad/info"|"362"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Chauhan Hotel"|"200"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/chauhan-hotel-udyog-vihar-gurgaon/info"|"362"|"Dhaba"|"11am to 3pm,6pm to 11pm(Mon,Tue,Wed,Thu,Sat..."|"Average"|"3.4"|"100"
"Sanjha Chulha"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Beta 1"|"https://www.zomato.com/ncr/sanjha-chulha-beta-1/info"|"362"|"Quick Bites"|"11am to 3pm,530pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"258"
"Six Degree Cakes And Coffees"|"200"|"Bakery"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/six-degree-cakes-and-coffees-safdarjung-new-delhi/info"|"362"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"304"
"Vaishno Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/vaishno-rasoi-kalkaji-new-delhi/info"|"362"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"96"
