"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mukesh Bhojnalaya"|"150"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/mukesh-bhojnalaya-mahipalpur-new-delhi/info"|"1044"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dilli 99"|"200"|"North Indian"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/dilli-99-kapashera-new-delhi/info"|"1044"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Singh Tawa Chicken"|"400"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/singh-tawa-chicken-uttam-nagar-new-delhi/info"|"1044"|"none"|"7pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Yomo-Your Only Momo Outlet"|"150"|"Fast Food"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/yomo-your-only-momo-outlet-sector-39-gurgaon/info"|"1044"|"Quick Bites"|"530pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Shree Balaji Family Restaurant"|"250"|"North Indian"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/shree-balaji-family-restaurant-najafgarh-new-delhi/info"|"1044"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KC Bakers"|"350"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 8-- Gurgaon"|"https://www.zomato.com/ncr/kc-bakers-sector-8-gurgaon/info"|"1044"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Good"|"3.8"|"37"
"Riyaz Chicken Corner"|"400"|"Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/riyaz-chicken-corner-uttam-nagar-new-delhi/info"|"1044"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Aapka Swad No. 1"|"750"|"North Indian,Chinese"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/aapka-swad-no-1-kapashera-new-delhi/info"|"1044"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Pichli Gali"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/pichli-gali-sector-62-noida/info"|"1044"|"none"|"Closed(Mon),12noon to 1030pm(Tue-Sun)"|"Average"|"3.2"|"7"
"Foodies"|"300"|"Italian"|"Delhi NCR"|"Fun City Mall-- Prashant Vihar"|"https://www.zomato.com/ncr/foodies-prashant-vihar-new-delhi/info"|"1044"|"none"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shivam Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/shivam-dhaba-kamla-nagar-new-delhi/info"|"1044"|"Dhaba"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shama Chicken Corner"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/shama-chicken-corner-civil-lines-new-delhi/info"|"1044"|"none"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Kao Jia"|"750"|"Continental,North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/kao-jia-janakpuri-new-delhi/info"|"1044"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"19"
"Sweet Sins"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/sweet-sins-kalkaji-new-delhi/info"|"1044"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kuldeep Food Corner"|"250"|"Chinese"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/kuldeep-food-corner-ashok-vihar-phase-3-new-delhi/info"|"1044"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
