"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Thulasi"|"300"|"South Indian,North Indian"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/thulasi-1-mayur-vihar-new-delhi/info"|"978"|"Quick Bites"|"9am to 12noon,5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tiffinwala Food & Beverages India"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Sector 35-- Faridabad"|"https://www.zomato.com/ncr/tiffinwala-food-beverages-india-sector-35-faridabad/info"|"978"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mud Oven Pizza"|"300"|"Italian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/mud-oven-pizza-qutab-institutional-area-new-delhi/info"|"978"|"Quick Bites"|"2pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"7"
"Red Chilli Cafeteria"|"200"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/red-chilli-cafeteria-shahdara-new-delhi/info"|"978"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Tandoor Hub"|"350"|"North Indian"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/tandoor-hub-badarpur-border-faridabad/info"|"978"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tha Pastry Shop Cake Shop"|"400"|"Pizza,Italian"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/tha-pastry-shop-cake-shop-badarpur-border-faridabad/info"|"978"|"Bakery"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Muradabadi Chicken Corner"|"400"|"Hyderabadi"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/shahi-muradabadi-chicken-corner-badarpur-border-faridabad/info"|"978"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fitmealkart"|"300"|"Healthy Food,BBQ"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/fitmealkart-okhla-phase-2-new-delhi/info"|"978"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Coffetearia"|"250"|"Fast Food,North Indian"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/coffetearia-saket-new-delhi/info"|"978"|"Quick Bites"|"9am to 730pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Silver Kitchen"|"200"|"Chinese,North Indian"|"Delhi NCR"|"Alpha 2"|"https://www.zomato.com/ncr/silver-kitchen-3-alpha-2-greater-noida/info"|"978"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mannat Fast Food and Chicken Corner"|"300"|"Mughlai,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/mannat-fast-food-and-chicken-corner-uttam-nagar-new-delhi/info"|"978"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Streat"|"200"|"Street Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/streat-paschim-vihar-new-delhi/info"|"978"|"none"|"4pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Let Me Eat"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/let-me-eat-sector-72-noida/info"|"978"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"The Chop House"|"300"|"North Indian,BBQ,Kebab"|"Delhi NCR"|"Sector 29-- Noida"|"https://www.zomato.com/ncr/the-chop-house-sector-29-noida/info"|"978"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Chhaya's Kitchen"|"300"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/chhayas-kitchen-indirapuram-ghaziabad/info"|"978"|"none"|"11am to 1pm,630pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
