"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Quality Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/quality-restaurant-mahipalpur-new-delhi/info"|"853"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhardwaj Bakery"|"500"|"Bakery,Fast Food"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/bhardwaj-bakery-nangloi-new-delhi/info"|"853"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Guls"|"650"|"North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/the-guls-sector-14-gurgaon/info"|"853"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Deep Bakery And Cake"|"100"|"Bakery,Desserts"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/deep-bakery-and-cake-nangloi-new-delhi/info"|"853"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Aggarwal Sweets And Caterers"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/aggarwal-sweets-and-caterers-sector-37-faridabad/info"|"853"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Hari Sweets"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/hari-sweets-azadpur-new-delhi/info"|"853"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"The Kathi Rolls"|"150"|"Fast Food,Rolls"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/the-kathi-rolls-model-town-2-new-delhi/info"|"853"|"Kiosk"|"530pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"34"
"Bansiwala Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/bansiwala-restaurant-alpha-1/info"|"853"|"Quick Bites"|"830am to 1am(Mon-Sun)"|"Average"|"2.8"|"55"
"Sai Aggarwal Sweets"|"150"|"Street Food,Mithai"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/sai-aggarwal-sweets-east-of-kailash-new-delhi/info"|"853"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"New South Delhi Restaurant"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/new-south-delhi-restaurant-vasant-kunj-delhi/info"|"853"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"49"
"The Cafe Asia"|"500"|"Fast Food,Italian,Chinese"|"Delhi NCR"|"Cross River Mall-- Karkardooma"|"https://www.zomato.com/ncr/the-cafe-asia-karkardooma-new-delhi/info"|"853"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.8"|"33"
"Hungry's BBQ and Takeaway"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/hungrys-bbq-and-takeaway-sainik-farms-new-delhi/info"|"853"|"Quick Bites"|"1130am to 1145pm(Mon-Sun)"|"Average"|"2.8"|"32"
"Spice Shot"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/spice-shot-sector-11-dwarka/info"|"853"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"85"
"D Food Lab"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/d-food-lab-dlf-phase-3-gurgaon/info"|"853"|"none"|"11am to 4pm,6pm to 1115pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Neeru's Grills"|"300"|"Fast Food"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/neerus-grills-sector-12-dwarka/info"|"853"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
