"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotpot"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/hotpot-gaur-city-2-greater-noida/info"|"126"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"100"
"Granny's Flavour"|"250"|"North Indian,Street Food"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/grannys-flavour-mayur-vihar-phase-2-new-delhi/info"|"126"|"none"|"930am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"674"
"The Chai Story"|"300"|"Cafe"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/the-chai-story-connaught-place-new-delhi/info"|"126"|"Café"|"930am to 11pm(Mon-Sun)"|"Good"|"3.8"|"695"
"Madras Cafe"|"250"|"South Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/madras-cafe-1-rohini-new-delhi/info"|"126"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"163"
"Seven Sisters"|"800"|"North Eastern,Nepalese,Tibetan,Chinese"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/seven-sisters-munirka-new-delhi/info"|"126"|"Casual Dining"|"11am to 1030pm(Mon),11am to 11pm(Tue-Sun)"|"Very Good"|"4.1"|"118"
"Puran Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/puran-dhaba-ashok-vihar-new-delhi/info"|"126"|"none"|"11am to 4pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"328"
"Anand Vaishno Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/anand-vaishno-dhaba-uttam-nagar-new-delhi/info"|"126"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"833"
"Pizza 96"|"500"|"Pizza,Desserts"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/pizza-96-sainik-farms-new-delhi/info"|"126"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"296"
"Sethi's Restaurant & Barbeque"|"700"|"North Indian,Chinese,BBQ"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/sethis-restaurant-barbeque-rajouri-garden-new-delhi/info"|"126"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"836"
"The Monk - The Galaxy Hotel"|"2000"|"Chinese,Thai,Asian,Momos"|"Delhi NCR"|"The Galaxy Hotel-- Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/the-monk-the-galaxy-hotel-sector-15-gurgaon/info"|"126"|"Fine Dining"|"1230pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"892"
"That 70s Cafe"|"250"|"Continental"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/that-70s-cafe-indirapuram-ghaziabad/info"|"126"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"139"
"Lunch Break"|"250"|"North Indian"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/lunch-break-sector-6-dwarka-new-delhi/info"|"126"|"none"|"11am to 430pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.1"|"88"
"Mind Your Onions"|"500"|"North Indian,European,Healthy Food,Pizza"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/mind-your-onions-shahpur-jat-new-delhi/info"|"126"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Very Good"|"4.4"|"128"
"Super Snacks"|"300"|"South Indian,Chinese"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/super-snacks-krishna-nagar-new-delhi/info"|"126"|"Quick Bites"|"830am to 11pm(Mon-Sat),830am to 111pm(Sun)"|"Good"|"3.9"|"470"
"Gopal Foods"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/gopal-foods-kamla-nagar-new-delhi/info"|"126"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"546"
