"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Coldpress Company"|"500"|"Healthy Food,Juices,Salad"|"Delhi NCR"|"Omaxe Gurgaon Mall"|"https://www.zomato.com/ncr/coldpress-company-sohna-road-gurgaon/info"|"489"|"Quick Bites"|"8am to 5pm(Mon-Sun)"|"Very Good"|"4.0"|"104"
"Jeet Pizza"|"200"|"Pizza,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/jeet-pizza-pitampura-new-delhi/info"|"489"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"49"
"Mohinga The Taste of Myanmar"|"400"|"Beverages,Burmese"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/mohinga-the-taste-of-myanmar-safdarjung-new-delhi/info"|"489"|"none"|"(Mon-Sun)"|"Average"|"3.3"|"13"
"Brother Chinese Food"|"200"|"Chinese,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/brother-chinese-food-paschim-vihar-new-delhi/info"|"489"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"88"
"Paratha Online"|"300"|"North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/paratha-online-1-sushant-lok-gurgaon/info"|"489"|"Quick Bites"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"25"
"Space Drinkz"|"350"|"Beverages,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/space-drinkz-indirapuram-ghaziabad/info"|"489"|"Kiosk"|"10am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"73"
"Dmomo Factory"|"300"|"Chinese"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/dmomo-factory-netaji-subhash-place-new-delhi/info"|"489"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"20"
"Cake Madeleine"|"500"|"Bakery"|"Delhi NCR"|"Sector 35-- Faridabad"|"https://www.zomato.com/ncr/cake-madeleine-1-sector-35-faridabad/info"|"489"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sharma Food"|"450"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/sharma-food-dlf-phase-3-gurgaon/info"|"489"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Gupta Ji Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/gupta-ji-dhaba-sohna-road-gurgaon/info"|"489"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Three Aces Cafe"|"500"|"Cafe"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/three-aces-cafe-jail-road-new-delhi/info"|"489"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Grill Nation Food Cottage"|"300"|"North Indian,Street Food"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/grill-nation-food-cottage-dilshad-garden-new-delhi/info"|"489"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Chef's Kitchen"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/chefs-kitchen-1-vikaspuri-new-delhi/info"|"489"|"Quick Bites"|"11am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"16"
"Taste Of Bihar"|"400"|"North Indian,Bihari"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/taste-of-bihar-1-gaur-city-1-greater-noida/info"|"489"|"Quick Bites"|"8am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"34"
"Curry & Ketchup"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/curry-ketchup-2-sector-72-noida/info"|"489"|"Quick Bites"|"11am to 11pm(Mon-Thu),12noon to 12midnight(Fri-Sun)"|"Average"|"3.3"|"16"
