"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dosalicious"|"300"|"South Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/dosalicious-sector-37-gurgaon/info"|"414"|"Quick Bites"|"12noon to 10pm(Mon-Fri),10am to 10pm(Sat-Sun)"|"Average"|"3.2"|"9"
"Tasty Treat"|"250"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/tasty-treat-1-uttam-nagar-new-delhi/info"|"414"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Kay's Food Cafe"|"300"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/kays-food-cafe-tilak-nagar-new-delhi/info"|"414"|"none"|"5pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"4"
"Maini Restaurant"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Surya Nagar-- Ghaziabad"|"https://www.zomato.com/ncr/maini-restaurant-surya-nagar-ghaziabad/info"|"414"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"218"
"Singh Ching"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/singh-ching-delhi-university-gtb-nagar-new-delhi/info"|"414"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"635"
"Hasty Tasty"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/hasty-tasty-1-mukherjee-nagar-new-delhi/info"|"414"|"none"|"9am to 930pm(Mon-Sun)"|"Good"|"3.7"|"69"
"Lamba Station"|"150"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/lamba-station-paschim-vihar-new-delhi/info"|"414"|"Quick Bites"|"8am to 430pm(Mon-Sun)"|"Good"|"3.5"|"70"
"Takkar Dhaba"|"500"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/takkar-dhaba-kalkaji-new-delhi/info"|"414"|"Dhaba"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"94"
"Chinese Inn"|"500"|"Chinese,South Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/chinese-inn-geeta-colony-new-delhi/info"|"414"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"106"
"Mahadev Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/mahadev-dhaba-lajpat-nagar-1-new-delhi/info"|"414"|"Dhaba"|"12noon to 3pm,8pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"30"
"Chic On"|"600"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 14-- Faridabad"|"https://www.zomato.com/ncr/chic-on-sector-14-faridabad/info"|"414"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"292"
"Mansi Pizza"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/mansi-pizza-nit-faridabad/info"|"414"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"211"
"The Chocolate Haven"|"250"|"Bakery,Desserts"|"Delhi NCR"|"Sector 4-- Dwarka"|"https://www.zomato.com/TCHDwarka/info"|"414"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.9"|"134"
"Azam's Mughlai"|"600"|"Mughlai,Kebab"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/azams-mughlai-khan-market-new-delhi/info"|"414"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"265"
"Oye Punjabi's"|"750"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/oye-punjabis-kalkaji-new-delhi/info"|"414"|"Quick Bites"|"Closed(Mon-Wed),1130am to 1130pm(Thu-Sun)"|"Very Good"|"4.0"|"382"
