"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Handi Caterers"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/handi-caterers-food-truck/info"|"557"|"Food Truck"|"1130am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"28"
"Mayur Bakers"|"400"|"Bakery"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/mayur-bakers-azadpur-new-delhi/info"|"557"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Cones & Straws"|"250"|"Ice Cream,Desserts"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/cones-straws-kamla-nagar-new-delhi/info"|"557"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"102"
"Grill Zone"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/grill-zone-nit-faridabad/info"|"557"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"206"
"De Nawab's"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/de-nawabs-sector-72-noida/info"|"557"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"65"
"Ravi Dosa Corner"|"200"|"South Indian,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/ravi-dosa-corner-palam-new-delhi/info"|"557"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"128"
"Lajawab Restaurant"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/lajawab-restaurant-sector-44-noida/info"|"557"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"40"
"Lazeez Kitchen"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/lazeez-kitchen-sector-6-dwarka-new-delhi/info"|"557"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"118"
"Doughlicious"|"600"|"Bakery,Desserts"|"Delhi NCR"|"Unitech Infospace-- Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/doughlicious-sector-21-gurgaon/info"|"557"|"Bakery"|"9am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"100"
"Dil-E-Amritsar"|"600"|"North Indian,Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/dil-e-amritsar-south-city-2-gurgaon/info"|"557"|"Quick Bites"|"11am to 3pm,530pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"146"
"Zaika"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/zaika-raj-nagar-ghaziabad/info"|"557"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Aggarwal Bhojnalya"|"350"|"North Indian"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/aggarwal-bhojnalya-kavi-nagar-ghaziabad/info"|"557"|"Quick Bites"|"1130am to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"48"
"Bombay Vada Pav"|"150"|"Street Food"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/bombay-vada-pav-jail-road-new-delhi/info"|"557"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"85"
"Turrant"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"PVR Anupam Complex-- Saket"|"https://www.zomato.com/ncr/turrant-saket-new-delhi/info"|"557"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"94"
"Paranthe Wali Gali"|"500"|"North Indian,Street Food"|"Delhi NCR"|"City Square Mall-- Rajouri Garden"|"https://www.zomato.com/ncr/paranthe-wali-gali-rajouri-garden-new-delhi/info"|"557"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"62"
