"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Desi Videshi"|"250"|"North Indian,Fast Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/cafe-desi-videshi-krishna-nagar-new-delhi/info"|"1108"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lahore Dhaba"|"450"|"North Indian,Mughlai"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/lahore-dhaba-paharganj-new-delhi/info"|"1108"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Pink Punjab"|"200"|"North Indian"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/pink-punjab-sector-49-gurgaon/info"|"1108"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Ji Food Express"|"300"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/shri-ji-food-express-laxmi-nagar-new-delhi/info"|"1108"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"What The Fudge"|"300"|"Desserts"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/what-the-fudge-mg-road-gurgaon/info"|"1108"|"none"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Backstreet Cafe"|"200"|"Fast Food"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/backstreet-cafe-sector-14-gurgaon/info"|"1108"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Gurgaon Cake Delivery"|"600"|"Bakery"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/gurgaon-cake-delivery-sector-15-gurgaon/info"|"1108"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nutreen"|"500"|"Healthy Food,Bakery"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/nutreen-golf-course-road-gurgaon/info"|"1108"|"Quick Bites"|"11am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grill Junction"|"300"|"Mughlai,North Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/grill-junction-sarita-vihar-new-delhi/info"|"1108"|"none"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"28"
"S M Bakers"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/s-m-bakers-sector-19-faridabad/info"|"1108"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Table of Contents"|"2000"|"Cafe"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/table-of-contents-south-city-gurgaon/info"|"1108"|"Café"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gurgaon Cake Delivery"|"700"|"Bakery"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/gurgaon-cake-delivery-sector-57-gurgaon/info"|"1108"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Plot 17"|"400"|"Biryani,Italian,Beverages"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/plot-17-vaishali-ghaziabad/info"|"1108"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Food Parlour"|"450"|"North Indian,Chinese,Fast Food,Momos"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/food-parlour-azadpur-new-delhi/info"|"1108"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"195"
"Arise India"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/arise-india-food-truck/info"|"1108"|"Food Truck"|"5pm to 1130pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
