"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. Tandoori Lal"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/mr-tandoori-lal-mayapuri-phase-2-new-delhi/info"|"821"|"Quick Bites"|"12noon to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Poor"|"2.4"|"21"
"Fruitpro"|"150"|"Beverages"|"Delhi NCR"|"Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/fruitpro-sector-21-gurgaon/info"|"821"|"Beverage Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Cafe 44"|"500"|"Continental,Chinese"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/cafe-44-sector-44-noida/info"|"821"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Healthy Treats"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/healthy-treats-rohini-new-delhi/info"|"821"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Big Biryani"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/big-biryani-2-food-truck/info"|"821"|"Food Truck"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Hot Fork"|"400"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"New Palam Vihar"|"https://www.zomato.com/ncr/hot-fork-new-palam-vihar-gurgaon/info"|"821"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.5"|"19"
"Bikaner Misthan Bhandar"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Sector 35-- Faridabad"|"https://www.zomato.com/ncr/bikaner-misthan-bhandar-sector-35-faridabad/info"|"821"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Roop Raaj Banquet & Restro Bar"|"1500"|"North Indian,South Indian,Finger Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/roop-raaj-banquet-restro-bar-nit-faridabad/info"|"821"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Sai kutir Food"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/sai-kutir-food-mayur-vihar-new-delhi/info"|"821"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chick Fish Point"|"350"|"North Indian"|"Delhi NCR"|"Nizamuddin"|"https://www.zomato.com/ncr/chick-fish-point-nizamuddin-new-delhi/info"|"821"|"Quick Bites"|"630pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"22"
"Afghan Sakhi Restaurant"|"600"|"North Indian,Afghan"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/afghan-sakhi-restaurant-lajpat-nagar-2-new-delhi/info"|"821"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Khana Amritsari"|"400"|"North Indian"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/khana-amritsari-rajendra-place-new-delhi/info"|"821"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"42"
"Bikaner Sweets"|"400"|"Mithai"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/bikaner-sweets-1-mg-road-new-delhi/info"|"821"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"161 Spice Box"|"500"|"North Indian,Chinese"|"Delhi NCR"|"The Sapphire Mall-- Sector 49-- Gurgaon"|"https://www.zomato.com/ncr/161-spice-box-sector-49-gurgaon/info"|"821"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"140"
"RV Restaurant"|"300"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/rv-restaurant-delhi-cantt-new-delhi/info"|"821"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
