"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Anokhe Indian"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/anokhe-indian-1-sector-71-noida/info"|"91"|"Quick Bites"|"5am to 330pm,6pm to 4am(Mon-Sun)"|"Good"|"3.5"|"152"
"Pluto's Cafe"|"350"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/plutos-cafe-mayur-vihar-phase-3-new-delhi/info"|"91"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"2.9"|"52"
"Wat-a-Biryani"|"400"|"Biryani,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/wat-a-biryani-2-indirapuram-ghaziabad/info"|"91"|"none"|"4pm to 4am(Mon-Sun)"|"Good"|"3.6"|"26"
"Route 88"|"700"|"BBQ,Cafe,Italian,American,Continental,Beverages,Tea,Burger"|"Delhi NCR"|"Saket"|"https://www.zomato.com/route88/info"|"91"|"none"|"6pm to 4am(Mon-Sun)"|"Very Good"|"4.0"|"40"
"Just Margarita"|"500"|"Pizza"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/just-margarita-1-udyog-vihar-gurgaon/info"|"91"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Good"|"3.5"|"57"
"Hinglish Bites"|"300"|"Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/hinglish-bites-pitampura-new-delhi/info"|"91"|"Quick Bites"|"1230pm to 4am(Mon-Sun)"|"Good"|"3.9"|"54"
"Chawla's"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/chawlas-jangpura-new-delhi/info"|"91"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"239"
"Biryani Expert"|"400"|"Biryani"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/biryani-expert-sector-10-noida/info"|"91"|"none"|"1130am to 6pm,7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Haveli Ki Thali"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/haveli-ki-thali-indirapuram-ghaziabad/info"|"91"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Waffle Parlour"|"300"|"Fast Food,Desserts"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/waffle-parlour-okhla-new-delhi/info"|"91"|"none"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoor Hut Points"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/tandoor-hut-points-sector-49-noida/info"|"91"|"none"|"24"|"None"|"NEW"|"NEW"
"Smile Biryani Point"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/smile-biryani-point-uttam-nagar-new-delhi/info"|"91"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Homestyle Kitchen"|"250"|"North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/homestyle-kitchen-dlf-phase-4-gurgaon/info"|"91"|"none"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Roll Junction"|"250"|"Rolls,Chinese"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/roll-junction-vasundhara-enclave-new-delhi/info"|"91"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Munch on Health"|"400"|"Healthy Food,Salad"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/munch-on-health-kalkaji-new-delhi/info"|"91"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"2.9"|"86"
