"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Panchayti Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Sheikh Sarai"|"https://www.zomato.com/ncr/panchayti-restaurant-sheikh-sarai-new-delhi/info"|"165"|"Quick Bites"|"12noon to 3pm,6pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dilli Nove"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/dilli-nove-gujranwala-town-new-delhi/info"|"165"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Suraj Food & Snack Corner"|"400"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/suraj-food-snack-corner-dlf-phase-3-gurgaon/info"|"165"|"Quick Bites"|"11am to 1am(Mon),24"|"Average"|"3.0"|"49"
"Krunchies"|"300"|"Fast Food"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/krunchies-sector-45-noida/info"|"165"|"Quick Bites"|"4pm to 2am(Mon-Sun)"|"Average"|"2.8"|"29"
"Food 24"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/food-24-kailash-colony-new-delhi/info"|"165"|"none"|"12noon to 8am(Mon-Sun)"|"Average"|"3.1"|"4"
"Bakery 24x7"|"400"|"Bakery"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/bakery-24x7-sector-37-gurgaon/info"|"165"|"none"|"24"|"Average"|"2.9"|"34"
"Midnight Canteen"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/midnight-canteen-naraina-new-delhi/info"|"165"|"none"|"12noon to 6am(Mon-Sun)"|"Average"|"3.0"|"23"
"Cool Deck Cafe"|"500"|"Cafe"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/cool-deck-cafe-palam-vihar-gurgaon/info"|"165"|"Café"|"12noon to 230am(Mon-Sun)"|"Average"|"3.4"|"18"
"Pasta Hub"|"300"|"Fast Food,Italian,Chinese,Continental"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/pasta-hub-model-town-new-delhi/info"|"165"|"Quick Bites"|"6pm to 4am(Mon-Sun)"|"Average"|"3.0"|"6"
"Socially High"|"1200"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/socially-high-vijay-nagar-new-delhi/info"|"165"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"295"
"Food Singh"|"700"|"North Indian"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/food-singh-naraina-new-delhi/info"|"165"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.7"|"19"
"Cake Shake"|"300"|"Bakery"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/cake-shake-sector-57-gurgaon/info"|"165"|"Bakery"|"24"|"Not rated"|"-"|"-"
"Yummy Tummy Food Corner"|"250"|"Chinese,Fast Food,Beverages"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/yummy-tummy-food-corner-east-of-kailash-new-delhi/info"|"165"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.4"|"42"
"The Empress- A Mughlai  Affair"|"700"|"Biryani,North Indian,Mughlai"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/the-empress-a-mughlai-affair-dlf-phase-4-gurgaon/info"|"165"|"none"|"7am to 4am(Mon-Sun)"|"Good"|"3.6"|"583"
"The House of Cakes"|"300"|"Bakery"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/the-house-of-cakes-moti-nagar-new-delhi/info"|"165"|"Bakery"|"24"|"Good"|"3.6"|"121"
