"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tandoori Jaqk"|"500"|"North Indian"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/tandoori-jaqk/info"|"298"|"none"|"12noon to 6am(Mon-Sun)"|"Average"|"2.9"|"38"
"Shaan e Punjab"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/shaan-e-punjab-kailash-colony-new-delhi/info"|"298"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.7"|"118"
"Nishachar"|"850"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/nishachar-sector-53-gurgaon/info"|"298"|"none"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Chilli"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/red-chilli-sector-71-noida/info"|"298"|"none"|"12noon to 4pm,7pm to 2am(Mon-Sun)"|"Average"|"3.0"|"5"
"Grill Curry Box"|"700"|"North Indian,Mughlai,Chinese,Beverages,Asian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/grill-curry-box-sector-14-gurgaon/info"|"298"|"none"|"12noon to 2am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"149"
"Hungry Pistals"|"700"|"Fast Food,American,Italian"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/hungry-pistals-greater-kailash-gk-1-new-delhi/info"|"298"|"none"|"7pm to 5am(Mon-Sun)"|"Good"|"3.7"|"194"
"Clemency- The Restaurant & Cafe"|"900"|"Chinese,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/clemency-the-restaurant-cafe-vasant-kunj-new-delhi/info"|"298"|"none"|"12midnight to 4am,2pm to 12midnight(Mon,Thu..."|"Very Good"|"4.1"|"183"
"Mama Franky"|"400"|"North Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/mama-franky-chhatarpur-new-delhi/info"|"298"|"Quick Bites"|"2pm to 2am(Mon-Sun)"|"Average"|"2.6"|"29"
"Gelato Vinto"|"250"|"Desserts,Ice Cream"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/gelato-vinto-hauz-khas-village-new-delhi/info"|"298"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"11"
"The Bliss House"|"450"|"Italian"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/the-bliss-house-amar-colony-new-delhi/info"|"298"|"none"|"2pm to 2am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"98"
"Green Gallery Restaurant"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/green-gallery-restaurant-vaishali-ghaziabad/info"|"298"|"Casual Dining"|"4pm to 1am(Mon-Sun)"|"Average"|"3.1"|"8"
"The Food Court"|"400"|"Chinese,Indian,Continental"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/the-food-court-sector-10-noida/info"|"298"|"Quick Bites"|"7pm to 330am(Mon-Sun)"|"Good"|"3.9"|"139"
"Aunty Food Point"|"300"|"Chinese,North Indian,Momos"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/aunty-food-point-vikaspuri-new-delhi/info"|"298"|"none"|"10am to 4am(Mon-Sun)"|"Good"|"3.5"|"47"
"Hotel Green View Palace"|"700"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/hotel-green-view-palace-sector-62-noida/info"|"298"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"Amritsari Adda"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/amritsari-adda-tilak-nagar-new-delhi/info"|"298"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Average"|"3.2"|"28"
